"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,04,009,"Arizona","Graham County",5,78,188,98,90
050,04,009,"Arizona","Graham County",5,79,177,89,88
050,04,009,"Arizona","Graham County",5,80,178,77,101
050,04,009,"Arizona","Graham County",5,81,149,62,87
050,04,009,"Arizona","Graham County",5,82,154,70,84
050,04,009,"Arizona","Graham County",5,83,137,60,77
050,04,009,"Arizona","Graham County",5,84,110,40,70
050,04,009,"Arizona","Graham County",5,85,620,234,386
050,04,009,"Arizona","Graham County",6,0,456,247,209
050,04,009,"Arizona","Graham County",6,1,478,245,233
050,04,009,"Arizona","Graham County",6,2,498,273,225
050,04,009,"Arizona","Graham County",6,3,490,251,239
050,04,009,"Arizona","Graham County",6,4,530,272,258
050,04,009,"Arizona","Graham County",6,5,542,255,287
050,04,009,"Arizona","Graham County",6,6,557,315,242
050,04,009,"Arizona","Graham County",6,7,621,321,300
050,04,009,"Arizona","Graham County",6,8,620,319,301
050,04,009,"Arizona","Graham County",6,9,652,345,307
050,04,009,"Arizona","Graham County",6,10,616,304,312
050,04,009,"Arizona","Graham County",6,11,614,316,298
050,04,009,"Arizona","Graham County",6,12,598,293,305
050,04,009,"Arizona","Graham County",6,13,603,296,307
050,04,009,"Arizona","Graham County",6,14,632,327,305
050,04,009,"Arizona","Graham County",6,15,715,370,345
050,04,009,"Arizona","Graham County",6,16,712,351,361
050,04,009,"Arizona","Graham County",6,17,719,376,343
050,04,009,"Arizona","Graham County",6,18,601,332,269
050,04,009,"Arizona","Graham County",6,19,515,273,242
050,04,009,"Arizona","Graham County",6,20,534,289,245
050,04,009,"Arizona","Graham County",6,21,532,279,253
050,04,009,"Arizona","Graham County",6,22,574,300,274
050,04,009,"Arizona","Graham County",6,23,630,336,294
050,04,009,"Arizona","Graham County",6,24,632,356,276
050,04,009,"Arizona","Graham County",6,25,588,295,293
050,04,009,"Arizona","Graham County",6,26,617,355,262
050,04,009,"Arizona","Graham County",6,27,577,335,242
050,04,009,"Arizona","Graham County",6,28,501,296,205
050,04,009,"Arizona","Graham County",6,29,551,335,216
050,04,009,"Arizona","Graham County",6,30,588,344,244
050,04,009,"Arizona","Graham County",6,31,548,313,235
050,04,009,"Arizona","Graham County",6,32,578,342,236
050,04,009,"Arizona","Graham County",6,33,553,320,233
050,04,009,"Arizona","Graham County",6,34,572,332,240
050,04,009,"Arizona","Graham County",6,35,536,307,229
050,04,009,"Arizona","Graham County",6,36,547,325,222
050,04,009,"Arizona","Graham County",6,37,511,297,214
050,04,009,"Arizona","Graham County",6,38,538,292,246
050,04,009,"Arizona","Graham County",6,39,510,298,212
050,04,009,"Arizona","Graham County",6,40,536,317,219
050,04,009,"Arizona","Graham County",6,41,535,335,200
050,04,009,"Arizona","Graham County",6,42,541,315,226
050,04,009,"Arizona","Graham County",6,43,518,290,228
050,04,009,"Arizona","Graham County",6,44,537,297,240
050,04,009,"Arizona","Graham County",6,45,532,297,235
050,04,009,"Arizona","Graham County",6,46,515,274,241
050,04,009,"Arizona","Graham County",6,47,476,252,224
050,04,009,"Arizona","Graham County",6,48,448,260,188
050,04,009,"Arizona","Graham County",6,49,405,240,165
050,04,009,"Arizona","Graham County",6,50,422,240,182
050,04,009,"Arizona","Graham County",6,51,439,253,186
050,04,009,"Arizona","Graham County",6,52,406,213,193
050,04,009,"Arizona","Graham County",6,53,448,241,207
050,04,009,"Arizona","Graham County",6,54,436,255,181
050,04,009,"Arizona","Graham County",6,55,361,206,155
050,04,009,"Arizona","Graham County",6,56,405,233,172
050,04,009,"Arizona","Graham County",6,57,347,169,178
050,04,009,"Arizona","Graham County",6,58,349,174,175
050,04,009,"Arizona","Graham County",6,59,360,193,167
050,04,009,"Arizona","Graham County",6,60,402,213,189
050,04,009,"Arizona","Graham County",6,61,406,189,217
050,04,009,"Arizona","Graham County",6,62,397,189,208
050,04,009,"Arizona","Graham County",6,63,410,200,210
050,04,009,"Arizona","Graham County",6,64,410,186,224
050,04,009,"Arizona","Graham County",6,65,415,211,204
050,04,009,"Arizona","Graham County",6,66,399,207,192
050,04,009,"Arizona","Graham County",6,67,378,163,215
050,04,009,"Arizona","Graham County",6,68,385,185,200
050,04,009,"Arizona","Graham County",6,69,390,210,180
050,04,009,"Arizona","Graham County",6,70,374,185,189
050,04,009,"Arizona","Graham County",6,71,326,155,171
050,04,009,"Arizona","Graham County",6,72,356,169,187
050,04,009,"Arizona","Graham County",6,73,339,159,180
050,04,009,"Arizona","Graham County",6,74,288,139,149
050,04,009,"Arizona","Graham County",6,75,276,141,135
050,04,009,"Arizona","Graham County",6,76,268,120,148
050,04,009,"Arizona","Graham County",6,77,271,111,160
050,04,009,"Arizona","Graham County",6,78,199,90,109
050,04,009,"Arizona","Graham County",6,79,166,84,82
050,04,009,"Arizona","Graham County",6,80,178,88,90
050,04,009,"Arizona","Graham County",6,81,164,73,91
050,04,009,"Arizona","Graham County",6,82,142,58,84
050,04,009,"Arizona","Graham County",6,83,148,69,79
050,04,009,"Arizona","Graham County",6,84,131,59,72
050,04,009,"Arizona","Graham County",6,85,619,242,377
050,04,009,"Arizona","Graham County",7,0,464,255,209
050,04,009,"Arizona","Graham County",7,1,470,251,219
050,04,009,"Arizona","Graham County",7,2,463,229,234
050,04,009,"Arizona","Graham County",7,3,499,272,227
050,04,009,"Arizona","Graham County",7,4,494,266,228
050,04,009,"Arizona","Graham County",7,5,542,278,264
050,04,009,"Arizona","Graham County",7,6,552,271,281
050,04,009,"Arizona","Graham County",7,7,573,329,244
050,04,009,"Arizona","Graham County",7,8,628,323,305
050,04,009,"Arizona","Graham County",7,9,648,333,315
050,04,009,"Arizona","Graham County",7,10,655,347,308
050,04,009,"Arizona","Graham County",7,11,613,305,308
050,04,009,"Arizona","Graham County",7,12,612,312,300
050,04,009,"Arizona","Graham County",7,13,611,303,308
050,04,009,"Arizona","Graham County",7,14,613,306,307
050,04,009,"Arizona","Graham County",7,15,635,324,311
050,04,009,"Arizona","Graham County",7,16,732,382,350
050,04,009,"Arizona","Graham County",7,17,715,349,366
050,04,009,"Arizona","Graham County",7,18,662,359,303
050,04,009,"Arizona","Graham County",7,19,524,279,245
050,04,009,"Arizona","Graham County",7,20,551,303,248
050,04,009,"Arizona","Graham County",7,21,527,275,252
050,04,009,"Arizona","Graham County",7,22,548,267,281
050,04,009,"Arizona","Graham County",7,23,575,318,257
050,04,009,"Arizona","Graham County",7,24,627,349,278
050,04,009,"Arizona","Graham County",7,25,617,328,289
050,04,009,"Arizona","Graham County",7,26,599,311,288
050,04,009,"Arizona","Graham County",7,27,593,338,255
050,04,009,"Arizona","Graham County",7,28,553,303,250
050,04,009,"Arizona","Graham County",7,29,499,295,204
050,04,009,"Arizona","Graham County",7,30,560,328,232
050,04,009,"Arizona","Graham County",7,31,549,307,242
050,04,009,"Arizona","Graham County",7,32,563,325,238
050,04,009,"Arizona","Graham County",7,33,578,331,247
050,04,009,"Arizona","Graham County",7,34,559,327,232
050,04,009,"Arizona","Graham County",7,35,552,306,246
050,04,009,"Arizona","Graham County",7,36,530,310,220
050,04,009,"Arizona","Graham County",7,37,523,312,211
050,04,009,"Arizona","Graham County",7,38,513,294,219
050,04,009,"Arizona","Graham County",7,39,524,276,248
050,04,009,"Arizona","Graham County",7,40,502,286,216
050,04,009,"Arizona","Graham County",7,41,514,296,218
050,04,009,"Arizona","Graham County",7,42,540,333,207
050,04,009,"Arizona","Graham County",7,43,506,271,235
050,04,009,"Arizona","Graham County",7,44,504,276,228
050,04,009,"Arizona","Graham County",7,45,523,286,237
050,04,009,"Arizona","Graham County",7,46,511,282,229
050,04,009,"Arizona","Graham County",7,47,503,262,241
050,04,009,"Arizona","Graham County",7,48,484,260,224
050,04,009,"Arizona","Graham County",7,49,439,252,187
050,04,009,"Arizona","Graham County",7,50,391,224,167
050,04,009,"Arizona","Graham County",7,51,409,235,174
050,04,009,"Arizona","Graham County",7,52,410,225,185
050,04,009,"Arizona","Graham County",7,53,412,225,187
050,04,009,"Arizona","Graham County",7,54,442,238,204
050,04,009,"Arizona","Graham County",7,55,416,232,184
050,04,009,"Arizona","Graham County",7,56,355,205,150
050,04,009,"Arizona","Graham County",7,57,394,217,177
050,04,009,"Arizona","Graham County",7,58,342,159,183
050,04,009,"Arizona","Graham County",7,59,336,168,168
050,04,009,"Arizona","Graham County",7,60,358,191,167
050,04,009,"Arizona","Graham County",7,61,403,216,187
050,04,009,"Arizona","Graham County",7,62,388,172,216
050,04,009,"Arizona","Graham County",7,63,413,202,211
050,04,009,"Arizona","Graham County",7,64,408,196,212
050,04,009,"Arizona","Graham County",7,65,401,179,222
050,04,009,"Arizona","Graham County",7,66,407,202,205
050,04,009,"Arizona","Graham County",7,67,399,205,194
050,04,009,"Arizona","Graham County",7,68,380,159,221
050,04,009,"Arizona","Graham County",7,69,383,188,195
050,04,009,"Arizona","Graham County",7,70,393,206,187
050,04,009,"Arizona","Graham County",7,71,370,181,189
050,04,009,"Arizona","Graham County",7,72,332,158,174
050,04,009,"Arizona","Graham County",7,73,350,165,185
050,04,009,"Arizona","Graham County",7,74,337,157,180
050,04,009,"Arizona","Graham County",7,75,284,138,146
050,04,009,"Arizona","Graham County",7,76,268,133,135
050,04,009,"Arizona","Graham County",7,77,259,117,142
050,04,009,"Arizona","Graham County",7,78,268,103,165
050,04,009,"Arizona","Graham County",7,79,174,76,98
050,04,009,"Arizona","Graham County",7,80,167,83,84
050,04,009,"Arizona","Graham County",7,81,165,85,80
050,04,009,"Arizona","Graham County",7,82,155,68,87
050,04,009,"Arizona","Graham County",7,83,136,56,80
050,04,009,"Arizona","Graham County",7,84,141,67,74
050,04,009,"Arizona","Graham County",7,85,640,269,371
050,04,011,"Arizona","Greenlee County",1,0,125,65,60
050,04,011,"Arizona","Greenlee County",1,1,139,64,75
050,04,011,"Arizona","Greenlee County",1,2,143,65,78
050,04,011,"Arizona","Greenlee County",1,3,162,82,80
050,04,011,"Arizona","Greenlee County",1,4,174,91,83
050,04,011,"Arizona","Greenlee County",1,5,161,74,87
050,04,011,"Arizona","Greenlee County",1,6,162,83,79
050,04,011,"Arizona","Greenlee County",1,7,139,65,74
050,04,011,"Arizona","Greenlee County",1,8,149,80,69
050,04,011,"Arizona","Greenlee County",1,9,140,79,61
050,04,011,"Arizona","Greenlee County",1,10,152,77,75
050,04,011,"Arizona","Greenlee County",1,11,157,80,77
050,04,011,"Arizona","Greenlee County",1,12,160,66,94
050,04,011,"Arizona","Greenlee County",1,13,164,84,80
050,04,011,"Arizona","Greenlee County",1,14,148,78,70
050,04,011,"Arizona","Greenlee County",1,15,131,76,55
050,04,011,"Arizona","Greenlee County",1,16,117,59,58
050,04,011,"Arizona","Greenlee County",1,17,146,77,69
050,04,011,"Arizona","Greenlee County",1,18,111,58,53
050,04,011,"Arizona","Greenlee County",1,19,114,67,47
050,04,011,"Arizona","Greenlee County",1,20,121,64,57
050,04,011,"Arizona","Greenlee County",1,21,114,66,48
050,04,011,"Arizona","Greenlee County",1,22,133,70,63
050,04,011,"Arizona","Greenlee County",1,23,105,58,47
050,04,011,"Arizona","Greenlee County",1,24,113,51,62
050,04,011,"Arizona","Greenlee County",1,25,109,60,49
050,04,011,"Arizona","Greenlee County",1,26,131,78,53
050,04,011,"Arizona","Greenlee County",1,27,145,80,65
050,04,011,"Arizona","Greenlee County",1,28,131,66,65
050,04,011,"Arizona","Greenlee County",1,29,143,77,66
050,04,011,"Arizona","Greenlee County",1,30,147,67,80
050,04,011,"Arizona","Greenlee County",1,31,131,75,56
050,04,011,"Arizona","Greenlee County",1,32,149,89,60
050,04,011,"Arizona","Greenlee County",1,33,145,77,68
050,04,011,"Arizona","Greenlee County",1,34,113,54,59
050,04,011,"Arizona","Greenlee County",1,35,119,71,48
050,04,011,"Arizona","Greenlee County",1,36,148,67,81
050,04,011,"Arizona","Greenlee County",1,37,165,93,72
050,04,011,"Arizona","Greenlee County",1,38,122,68,54
050,04,011,"Arizona","Greenlee County",1,39,138,75,63
050,04,011,"Arizona","Greenlee County",1,40,118,77,41
050,04,011,"Arizona","Greenlee County",1,41,117,51,66
050,04,011,"Arizona","Greenlee County",1,42,133,77,56
050,04,011,"Arizona","Greenlee County",1,43,105,57,48
050,04,011,"Arizona","Greenlee County",1,44,104,55,49
050,04,011,"Arizona","Greenlee County",1,45,113,66,47
050,04,011,"Arizona","Greenlee County",1,46,127,63,64
050,04,011,"Arizona","Greenlee County",1,47,126,70,56
050,04,011,"Arizona","Greenlee County",1,48,109,54,55
050,04,011,"Arizona","Greenlee County",1,49,118,53,65
050,04,011,"Arizona","Greenlee County",1,50,133,70,63
050,04,011,"Arizona","Greenlee County",1,51,137,71,66
050,04,011,"Arizona","Greenlee County",1,52,93,44,49
050,04,011,"Arizona","Greenlee County",1,53,106,59,47
050,04,011,"Arizona","Greenlee County",1,54,105,60,45
050,04,011,"Arizona","Greenlee County",1,55,113,67,46
050,04,011,"Arizona","Greenlee County",1,56,103,61,42
050,04,011,"Arizona","Greenlee County",1,57,106,60,46
050,04,011,"Arizona","Greenlee County",1,58,104,56,48
050,04,011,"Arizona","Greenlee County",1,59,110,66,44
050,04,011,"Arizona","Greenlee County",1,60,126,64,62
050,04,011,"Arizona","Greenlee County",1,61,110,59,51
050,04,011,"Arizona","Greenlee County",1,62,125,68,57
050,04,011,"Arizona","Greenlee County",1,63,98,49,49
050,04,011,"Arizona","Greenlee County",1,64,114,70,44
050,04,011,"Arizona","Greenlee County",1,65,112,66,46
050,04,011,"Arizona","Greenlee County",1,66,99,57,42
050,04,011,"Arizona","Greenlee County",1,67,67,27,40
050,04,011,"Arizona","Greenlee County",1,68,81,46,35
050,04,011,"Arizona","Greenlee County",1,69,80,46,34
050,04,011,"Arizona","Greenlee County",1,70,65,34,31
050,04,011,"Arizona","Greenlee County",1,71,70,33,37
050,04,011,"Arizona","Greenlee County",1,72,72,35,37
050,04,011,"Arizona","Greenlee County",1,73,63,32,31
050,04,011,"Arizona","Greenlee County",1,74,33,13,20
050,04,011,"Arizona","Greenlee County",1,75,40,20,20
050,04,011,"Arizona","Greenlee County",1,76,47,24,23
050,04,011,"Arizona","Greenlee County",1,77,41,14,27
050,04,011,"Arizona","Greenlee County",1,78,37,19,18
050,04,011,"Arizona","Greenlee County",1,79,31,13,18
050,04,011,"Arizona","Greenlee County",1,80,27,16,11
050,04,011,"Arizona","Greenlee County",1,81,31,16,15
050,04,011,"Arizona","Greenlee County",1,82,18,5,13
050,04,011,"Arizona","Greenlee County",1,83,17,5,12
050,04,011,"Arizona","Greenlee County",1,84,17,5,12
050,04,011,"Arizona","Greenlee County",1,85,147,55,92
050,04,011,"Arizona","Greenlee County",2,0,131,68,63
050,04,011,"Arizona","Greenlee County",2,1,134,62,72
050,04,011,"Arizona","Greenlee County",2,2,144,67,77
050,04,011,"Arizona","Greenlee County",2,3,157,78,79
050,04,011,"Arizona","Greenlee County",2,4,172,89,83
050,04,011,"Arizona","Greenlee County",2,5,164,77,87
050,04,011,"Arizona","Greenlee County",2,6,163,81,82
050,04,011,"Arizona","Greenlee County",2,7,143,68,75
050,04,011,"Arizona","Greenlee County",2,8,144,76,68
050,04,011,"Arizona","Greenlee County",2,9,142,79,63
050,04,011,"Arizona","Greenlee County",2,10,148,78,70
050,04,011,"Arizona","Greenlee County",2,11,151,77,74
050,04,011,"Arizona","Greenlee County",2,12,159,69,90
050,04,011,"Arizona","Greenlee County",2,13,162,79,83
050,04,011,"Arizona","Greenlee County",2,14,150,79,71
050,04,011,"Arizona","Greenlee County",2,15,133,75,58
050,04,011,"Arizona","Greenlee County",2,16,116,61,55
050,04,011,"Arizona","Greenlee County",2,17,140,74,66
050,04,011,"Arizona","Greenlee County",2,18,115,59,56
050,04,011,"Arizona","Greenlee County",2,19,108,63,45
050,04,011,"Arizona","Greenlee County",2,20,118,63,55
050,04,011,"Arizona","Greenlee County",2,21,116,66,50
050,04,011,"Arizona","Greenlee County",2,22,126,69,57
050,04,011,"Arizona","Greenlee County",2,23,112,60,52
050,04,011,"Arizona","Greenlee County",2,24,110,53,57
050,04,011,"Arizona","Greenlee County",2,25,114,62,52
050,04,011,"Arizona","Greenlee County",2,26,126,73,53
050,04,011,"Arizona","Greenlee County",2,27,141,79,62
050,04,011,"Arizona","Greenlee County",2,28,135,71,64
050,04,011,"Arizona","Greenlee County",2,29,137,73,64
050,04,011,"Arizona","Greenlee County",2,30,144,67,77
050,04,011,"Arizona","Greenlee County",2,31,135,74,61
050,04,011,"Arizona","Greenlee County",2,32,143,85,58
050,04,011,"Arizona","Greenlee County",2,33,146,78,68
050,04,011,"Arizona","Greenlee County",2,34,122,61,61
050,04,011,"Arizona","Greenlee County",2,35,120,68,52
050,04,011,"Arizona","Greenlee County",2,36,141,68,73
050,04,011,"Arizona","Greenlee County",2,37,161,87,74
050,04,011,"Arizona","Greenlee County",2,38,135,76,59
050,04,011,"Arizona","Greenlee County",2,39,135,76,59
050,04,011,"Arizona","Greenlee County",2,40,125,78,47
050,04,011,"Arizona","Greenlee County",2,41,115,57,58
050,04,011,"Arizona","Greenlee County",2,42,128,71,57
050,04,011,"Arizona","Greenlee County",2,43,112,61,51
050,04,011,"Arizona","Greenlee County",2,44,103,56,47
050,04,011,"Arizona","Greenlee County",2,45,111,64,47
050,04,011,"Arizona","Greenlee County",2,46,123,63,60
050,04,011,"Arizona","Greenlee County",2,47,124,67,57
050,04,011,"Arizona","Greenlee County",2,48,114,59,55
050,04,011,"Arizona","Greenlee County",2,49,116,55,61
050,04,011,"Arizona","Greenlee County",2,50,129,66,63
050,04,011,"Arizona","Greenlee County",2,51,136,72,64
050,04,011,"Arizona","Greenlee County",2,52,102,49,53
050,04,011,"Arizona","Greenlee County",2,53,101,54,47
050,04,011,"Arizona","Greenlee County",2,54,106,60,46
050,04,011,"Arizona","Greenlee County",2,55,110,66,44
050,04,011,"Arizona","Greenlee County",2,56,105,63,42
050,04,011,"Arizona","Greenlee County",2,57,105,60,45
050,04,011,"Arizona","Greenlee County",2,58,103,57,46
050,04,011,"Arizona","Greenlee County",2,59,108,62,46
