"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,25,009,"Massachusetts","Essex County",7,31,9805,4905,4900
050,25,009,"Massachusetts","Essex County",7,32,10320,5267,5053
050,25,009,"Massachusetts","Essex County",7,33,10729,5265,5464
050,25,009,"Massachusetts","Essex County",7,34,11008,5458,5550
050,25,009,"Massachusetts","Essex County",7,35,11380,5497,5883
050,25,009,"Massachusetts","Essex County",7,36,11365,5423,5942
050,25,009,"Massachusetts","Essex County",7,37,11167,5341,5826
050,25,009,"Massachusetts","Essex County",7,38,11022,5355,5667
050,25,009,"Massachusetts","Essex County",7,39,11084,5337,5747
050,25,009,"Massachusetts","Essex County",7,40,10773,5214,5559
050,25,009,"Massachusetts","Essex County",7,41,10509,5102,5407
050,25,009,"Massachusetts","Essex County",7,42,10445,5010,5435
050,25,009,"Massachusetts","Essex County",7,43,10271,4900,5371
050,25,009,"Massachusetts","Essex County",7,44,10420,4985,5435
050,25,009,"Massachusetts","Essex County",7,45,10129,4799,5330
050,25,009,"Massachusetts","Essex County",7,46,9875,4716,5159
050,25,009,"Massachusetts","Essex County",7,47,9555,4477,5078
050,25,009,"Massachusetts","Essex County",7,48,9300,4368,4932
050,25,009,"Massachusetts","Essex County",7,49,9020,4366,4654
050,25,009,"Massachusetts","Essex County",7,50,9011,4257,4754
050,25,009,"Massachusetts","Essex County",7,51,8982,4246,4736
050,25,009,"Massachusetts","Essex County",7,52,9289,4334,4955
050,25,009,"Massachusetts","Essex County",7,53,10030,4795,5235
050,25,009,"Massachusetts","Essex County",7,54,10587,4962,5625
050,25,009,"Massachusetts","Essex County",7,55,10855,5076,5779
050,25,009,"Massachusetts","Essex County",7,56,10516,4882,5634
050,25,009,"Massachusetts","Essex County",7,57,10589,5016,5573
050,25,009,"Massachusetts","Essex County",7,58,10800,5254,5546
050,25,009,"Massachusetts","Essex County",7,59,11028,5211,5817
050,25,009,"Massachusetts","Essex County",7,60,11232,5233,5999
050,25,009,"Massachusetts","Essex County",7,61,11411,5286,6125
050,25,009,"Massachusetts","Essex County",7,62,11379,5367,6012
050,25,009,"Massachusetts","Essex County",7,63,11153,5236,5917
050,25,009,"Massachusetts","Essex County",7,64,11389,5377,6012
050,25,009,"Massachusetts","Essex County",7,65,11010,5168,5842
050,25,009,"Massachusetts","Essex County",7,66,10605,4951,5654
050,25,009,"Massachusetts","Essex County",7,67,10710,4989,5721
050,25,009,"Massachusetts","Essex County",7,68,10245,4780,5465
050,25,009,"Massachusetts","Essex County",7,69,9842,4532,5310
050,25,009,"Massachusetts","Essex County",7,70,9635,4386,5249
050,25,009,"Massachusetts","Essex County",7,71,9184,4153,5031
050,25,009,"Massachusetts","Essex County",7,72,8852,4020,4832
050,25,009,"Massachusetts","Essex County",7,73,8174,3614,4560
050,25,009,"Massachusetts","Essex County",7,74,7744,3400,4344
050,25,009,"Massachusetts","Essex County",7,75,7388,3288,4100
050,25,009,"Massachusetts","Essex County",7,76,7179,3225,3954
050,25,009,"Massachusetts","Essex County",7,77,7022,3077,3945
050,25,009,"Massachusetts","Essex County",7,78,7392,3229,4163
050,25,009,"Massachusetts","Essex County",7,79,5132,2153,2979
050,25,009,"Massachusetts","Essex County",7,80,4692,1977,2715
050,25,009,"Massachusetts","Essex County",7,81,4574,1919,2655
050,25,009,"Massachusetts","Essex County",7,82,4589,1858,2731
050,25,009,"Massachusetts","Essex County",7,83,3701,1491,2210
050,25,009,"Massachusetts","Essex County",7,84,3250,1333,1917
050,25,009,"Massachusetts","Essex County",7,85,19889,7206,12683
050,25,011,"Massachusetts","Franklin County",1,0,466,240,226
050,25,011,"Massachusetts","Franklin County",1,1,494,255,239
050,25,011,"Massachusetts","Franklin County",1,2,539,280,259
050,25,011,"Massachusetts","Franklin County",1,3,633,330,303
050,25,011,"Massachusetts","Franklin County",1,4,617,324,293
050,25,011,"Massachusetts","Franklin County",1,5,658,331,327
050,25,011,"Massachusetts","Franklin County",1,6,639,330,309
050,25,011,"Massachusetts","Franklin County",1,7,698,346,352
050,25,011,"Massachusetts","Franklin County",1,8,738,382,356
050,25,011,"Massachusetts","Franklin County",1,9,657,339,318
050,25,011,"Massachusetts","Franklin County",1,10,672,333,339
050,25,011,"Massachusetts","Franklin County",1,11,701,357,344
050,25,011,"Massachusetts","Franklin County",1,12,751,403,348
050,25,011,"Massachusetts","Franklin County",1,13,758,389,369
050,25,011,"Massachusetts","Franklin County",1,14,752,389,363
050,25,011,"Massachusetts","Franklin County",1,15,790,388,402
050,25,011,"Massachusetts","Franklin County",1,16,822,443,379
050,25,011,"Massachusetts","Franklin County",1,17,810,451,359
050,25,011,"Massachusetts","Franklin County",1,18,749,421,328
050,25,011,"Massachusetts","Franklin County",1,19,669,379,290
050,25,011,"Massachusetts","Franklin County",1,20,654,343,311
050,25,011,"Massachusetts","Franklin County",1,21,670,360,310
050,25,011,"Massachusetts","Franklin County",1,22,761,404,357
050,25,011,"Massachusetts","Franklin County",1,23,777,396,381
050,25,011,"Massachusetts","Franklin County",1,24,757,407,350
050,25,011,"Massachusetts","Franklin County",1,25,744,389,355
050,25,011,"Massachusetts","Franklin County",1,26,792,402,390
050,25,011,"Massachusetts","Franklin County",1,27,746,370,376
050,25,011,"Massachusetts","Franklin County",1,28,812,391,421
050,25,011,"Massachusetts","Franklin County",1,29,844,417,427
050,25,011,"Massachusetts","Franklin County",1,30,840,425,415
050,25,011,"Massachusetts","Franklin County",1,31,859,430,429
050,25,011,"Massachusetts","Franklin County",1,32,854,406,448
050,25,011,"Massachusetts","Franklin County",1,33,887,464,423
050,25,011,"Massachusetts","Franklin County",1,34,940,483,457
050,25,011,"Massachusetts","Franklin County",1,35,909,453,456
050,25,011,"Massachusetts","Franklin County",1,36,889,398,491
050,25,011,"Massachusetts","Franklin County",1,37,849,412,437
050,25,011,"Massachusetts","Franklin County",1,38,889,475,414
050,25,011,"Massachusetts","Franklin County",1,39,902,444,458
050,25,011,"Massachusetts","Franklin County",1,40,814,416,398
050,25,011,"Massachusetts","Franklin County",1,41,813,421,392
050,25,011,"Massachusetts","Franklin County",1,42,834,406,428
050,25,011,"Massachusetts","Franklin County",1,43,722,358,364
050,25,011,"Massachusetts","Franklin County",1,44,786,394,392
050,25,011,"Massachusetts","Franklin County",1,45,788,363,425
050,25,011,"Massachusetts","Franklin County",1,46,728,344,384
050,25,011,"Massachusetts","Franklin County",1,47,817,395,422
050,25,011,"Massachusetts","Franklin County",1,48,855,407,448
050,25,011,"Massachusetts","Franklin County",1,49,977,471,506
050,25,011,"Massachusetts","Franklin County",1,50,933,444,489
050,25,011,"Massachusetts","Franklin County",1,51,890,427,463
050,25,011,"Massachusetts","Franklin County",1,52,841,396,445
050,25,011,"Massachusetts","Franklin County",1,53,910,434,476
050,25,011,"Massachusetts","Franklin County",1,54,1025,488,537
050,25,011,"Massachusetts","Franklin County",1,55,1055,524,531
050,25,011,"Massachusetts","Franklin County",1,56,1052,486,566
050,25,011,"Massachusetts","Franklin County",1,57,1070,533,537
050,25,011,"Massachusetts","Franklin County",1,58,1147,553,594
050,25,011,"Massachusetts","Franklin County",1,59,1205,554,651
050,25,011,"Massachusetts","Franklin County",1,60,1228,570,658
050,25,011,"Massachusetts","Franklin County",1,61,1234,581,653
050,25,011,"Massachusetts","Franklin County",1,62,1226,586,640
050,25,011,"Massachusetts","Franklin County",1,63,1268,570,698
050,25,011,"Massachusetts","Franklin County",1,64,1241,599,642
050,25,011,"Massachusetts","Franklin County",1,65,1142,538,604
050,25,011,"Massachusetts","Franklin County",1,66,1330,613,717
050,25,011,"Massachusetts","Franklin County",1,67,1235,576,659
050,25,011,"Massachusetts","Franklin County",1,68,1176,550,626
050,25,011,"Massachusetts","Franklin County",1,69,1082,522,560
050,25,011,"Massachusetts","Franklin County",1,70,1078,535,543
050,25,011,"Massachusetts","Franklin County",1,71,1058,523,535
050,25,011,"Massachusetts","Franklin County",1,72,1043,515,528
050,25,011,"Massachusetts","Franklin County",1,73,923,447,476
050,25,011,"Massachusetts","Franklin County",1,74,688,348,340
050,25,011,"Massachusetts","Franklin County",1,75,653,313,340
050,25,011,"Massachusetts","Franklin County",1,76,582,243,339
050,25,011,"Massachusetts","Franklin County",1,77,584,294,290
050,25,011,"Massachusetts","Franklin County",1,78,469,229,240
050,25,011,"Massachusetts","Franklin County",1,79,401,200,201
050,25,011,"Massachusetts","Franklin County",1,80,351,164,187
050,25,011,"Massachusetts","Franklin County",1,81,346,148,198
050,25,011,"Massachusetts","Franklin County",1,82,293,123,170
050,25,011,"Massachusetts","Franklin County",1,83,268,123,145
050,25,011,"Massachusetts","Franklin County",1,84,235,103,132
050,25,011,"Massachusetts","Franklin County",1,85,1645,585,1060
050,25,011,"Massachusetts","Franklin County",2,0,471,244,227
050,25,011,"Massachusetts","Franklin County",2,1,486,251,235
050,25,011,"Massachusetts","Franklin County",2,2,530,274,256
050,25,011,"Massachusetts","Franklin County",2,3,607,317,290
050,25,011,"Massachusetts","Franklin County",2,4,624,326,298
050,25,011,"Massachusetts","Franklin County",2,5,648,332,316
050,25,011,"Massachusetts","Franklin County",2,6,642,331,311
050,25,011,"Massachusetts","Franklin County",2,7,683,344,339
050,25,011,"Massachusetts","Franklin County",2,8,723,371,352
050,25,011,"Massachusetts","Franklin County",2,9,678,350,328
050,25,011,"Massachusetts","Franklin County",2,10,668,333,335
050,25,011,"Massachusetts","Franklin County",2,11,695,352,343
050,25,011,"Massachusetts","Franklin County",2,12,747,396,351
050,25,011,"Massachusetts","Franklin County",2,13,756,393,363
050,25,011,"Massachusetts","Franklin County",2,14,752,388,364
050,25,011,"Massachusetts","Franklin County",2,15,783,389,394
050,25,011,"Massachusetts","Franklin County",2,16,827,438,389
050,25,011,"Massachusetts","Franklin County",2,17,817,450,367
050,25,011,"Massachusetts","Franklin County",2,18,744,420,324
050,25,011,"Massachusetts","Franklin County",2,19,668,377,291
050,25,011,"Massachusetts","Franklin County",2,20,662,351,311
050,25,011,"Massachusetts","Franklin County",2,21,674,357,317
050,25,011,"Massachusetts","Franklin County",2,22,750,399,351
050,25,011,"Massachusetts","Franklin County",2,23,780,398,382
050,25,011,"Massachusetts","Franklin County",2,24,753,405,348
050,25,011,"Massachusetts","Franklin County",2,25,751,389,362
050,25,011,"Massachusetts","Franklin County",2,26,775,393,382
050,25,011,"Massachusetts","Franklin County",2,27,762,379,383
050,25,011,"Massachusetts","Franklin County",2,28,791,384,407
050,25,011,"Massachusetts","Franklin County",2,29,836,411,425
050,25,011,"Massachusetts","Franklin County",2,30,846,423,423
050,25,011,"Massachusetts","Franklin County",2,31,847,424,423
050,25,011,"Massachusetts","Franklin County",2,32,851,409,442
050,25,011,"Massachusetts","Franklin County",2,33,891,455,436
050,25,011,"Massachusetts","Franklin County",2,34,927,476,451
050,25,011,"Massachusetts","Franklin County",2,35,927,461,466
050,25,011,"Massachusetts","Franklin County",2,36,885,411,474
050,25,011,"Massachusetts","Franklin County",2,37,860,410,450
050,25,011,"Massachusetts","Franklin County",2,38,886,461,425
050,25,011,"Massachusetts","Franklin County",2,39,896,451,445
050,25,011,"Massachusetts","Franklin County",2,40,842,429,413
050,25,011,"Massachusetts","Franklin County",2,41,812,419,393
050,25,011,"Massachusetts","Franklin County",2,42,827,411,416
050,25,011,"Massachusetts","Franklin County",2,43,758,373,385
050,25,011,"Massachusetts","Franklin County",2,44,760,379,381
050,25,011,"Massachusetts","Franklin County",2,45,793,371,422
050,25,011,"Massachusetts","Franklin County",2,46,738,344,394
050,25,011,"Massachusetts","Franklin County",2,47,793,380,413
050,25,011,"Massachusetts","Franklin County",2,48,848,407,441
050,25,011,"Massachusetts","Franklin County",2,49,951,455,496
050,25,011,"Massachusetts","Franklin County",2,50,947,454,493
050,25,011,"Massachusetts","Franklin County",2,51,899,429,470
050,25,011,"Massachusetts","Franklin County",2,52,851,403,448
050,25,011,"Massachusetts","Franklin County",2,53,896,425,471
050,25,011,"Massachusetts","Franklin County",2,54,994,470,524
050,25,011,"Massachusetts","Franklin County",2,55,1047,515,532
050,25,011,"Massachusetts","Franklin County",2,56,1061,499,562
050,25,011,"Massachusetts","Franklin County",2,57,1063,522,541
050,25,011,"Massachusetts","Franklin County",2,58,1126,546,580
050,25,011,"Massachusetts","Franklin County",2,59,1197,555,642
050,25,011,"Massachusetts","Franklin County",2,60,1215,563,652
050,25,011,"Massachusetts","Franklin County",2,61,1235,580,655
050,25,011,"Massachusetts","Franklin County",2,62,1225,583,642
050,25,011,"Massachusetts","Franklin County",2,63,1261,577,684
050,25,011,"Massachusetts","Franklin County",2,64,1236,586,650
050,25,011,"Massachusetts","Franklin County",2,65,1164,553,611
050,25,011,"Massachusetts","Franklin County",2,66,1283,595,688
050,25,011,"Massachusetts","Franklin County",2,67,1248,582,666
050,25,011,"Massachusetts","Franklin County",2,68,1178,550,628
050,25,011,"Massachusetts","Franklin County",2,69,1105,529,576
050,25,011,"Massachusetts","Franklin County",2,70,1077,529,548
050,25,011,"Massachusetts","Franklin County",2,71,1063,526,537
050,25,011,"Massachusetts","Franklin County",2,72,1028,507,521
050,25,011,"Massachusetts","Franklin County",2,73,996,483,513
050,25,011,"Massachusetts","Franklin County",2,74,694,347,347
050,25,011,"Massachusetts","Franklin County",2,75,658,319,339
050,25,011,"Massachusetts","Franklin County",2,76,581,252,329
050,25,011,"Massachusetts","Franklin County",2,77,598,289,309
050,25,011,"Massachusetts","Franklin County",2,78,479,235,244
050,25,011,"Massachusetts","Franklin County",2,79,411,202,209
050,25,011,"Massachusetts","Franklin County",2,80,363,172,191
050,25,011,"Massachusetts","Franklin County",2,81,334,147,187
050,25,011,"Massachusetts","Franklin County",2,82,301,125,176
050,25,011,"Massachusetts","Franklin County",2,83,274,122,152
050,25,011,"Massachusetts","Franklin County",2,84,232,104,128
050,25,011,"Massachusetts","Franklin County",2,85,1597,573,1024
050,25,011,"Massachusetts","Franklin County",3,0,491,251,240
050,25,011,"Massachusetts","Franklin County",3,1,476,248,228
050,25,011,"Massachusetts","Franklin County",3,2,510,262,248
050,25,011,"Massachusetts","Franklin County",3,3,557,289,268
050,25,011,"Massachusetts","Franklin County",3,4,587,309,278
050,25,011,"Massachusetts","Franklin County",3,5,614,325,289
050,25,011,"Massachusetts","Franklin County",3,6,649,339,310
050,25,011,"Massachusetts","Franklin County",3,7,649,331,318
050,25,011,"Massachusetts","Franklin County",3,8,686,347,339
050,25,011,"Massachusetts","Franklin County",3,9,734,376,358
050,25,011,"Massachusetts","Franklin County",3,10,689,353,336
050,25,011,"Massachusetts","Franklin County",3,11,660,328,332
050,25,011,"Massachusetts","Franklin County",3,12,684,353,331
050,25,011,"Massachusetts","Franklin County",3,13,736,391,345
050,25,011,"Massachusetts","Franklin County",3,14,743,390,353
050,25,011,"Massachusetts","Franklin County",3,15,757,399,358
050,25,011,"Massachusetts","Franklin County",3,16,833,432,401
050,25,011,"Massachusetts","Franklin County",3,17,836,440,396
050,25,011,"Massachusetts","Franklin County",3,18,739,424,315
050,25,011,"Massachusetts","Franklin County",3,19,641,368,273
050,25,011,"Massachusetts","Franklin County",3,20,673,374,299
050,25,011,"Massachusetts","Franklin County",3,21,704,358,346
050,25,011,"Massachusetts","Franklin County",3,22,755,396,359
050,25,011,"Massachusetts","Franklin County",3,23,789,437,352
050,25,011,"Massachusetts","Franklin County",3,24,774,415,359
050,25,011,"Massachusetts","Franklin County",3,25,726,385,341
050,25,011,"Massachusetts","Franklin County",3,26,785,407,378
050,25,011,"Massachusetts","Franklin County",3,27,775,388,387
050,25,011,"Massachusetts","Franklin County",3,28,778,394,384
050,25,011,"Massachusetts","Franklin County",3,29,802,395,407
050,25,011,"Massachusetts","Franklin County",3,30,884,438,446
050,25,011,"Massachusetts","Franklin County",3,31,866,420,446
050,25,011,"Massachusetts","Franklin County",3,32,837,414,423
050,25,011,"Massachusetts","Franklin County",3,33,900,432,468
050,25,011,"Massachusetts","Franklin County",3,34,890,446,444
050,25,011,"Massachusetts","Franklin County",3,35,975,494,481
050,25,011,"Massachusetts","Franklin County",3,36,933,473,460
050,25,011,"Massachusetts","Franklin County",3,37,882,425,457
050,25,011,"Massachusetts","Franklin County",3,38,893,414,479
050,25,011,"Massachusetts","Franklin County",3,39,905,476,429
050,25,011,"Massachusetts","Franklin County",3,40,907,461,446
050,25,011,"Massachusetts","Franklin County",3,41,839,415,424
050,25,011,"Massachusetts","Franklin County",3,42,830,429,401
050,25,011,"Massachusetts","Franklin County",3,43,832,413,419
050,25,011,"Massachusetts","Franklin County",3,44,747,372,375
050,25,011,"Massachusetts","Franklin County",3,45,756,381,375
050,25,011,"Massachusetts","Franklin County",3,46,778,367,411
050,25,011,"Massachusetts","Franklin County",3,47,741,338,403
050,25,011,"Massachusetts","Franklin County",3,48,798,395,403
050,25,011,"Massachusetts","Franklin County",3,49,841,400,441
050,25,011,"Massachusetts","Franklin County",3,50,952,459,493
050,25,011,"Massachusetts","Franklin County",3,51,957,455,502
050,25,011,"Massachusetts","Franklin County",3,52,897,424,473
050,25,011,"Massachusetts","Franklin County",3,53,874,422,452
050,25,011,"Massachusetts","Franklin County",3,54,905,425,480
050,25,011,"Massachusetts","Franklin County",3,55,991,467,524
050,25,011,"Massachusetts","Franklin County",3,56,1047,515,532
050,25,011,"Massachusetts","Franklin County",3,57,1053,494,559
050,25,011,"Massachusetts","Franklin County",3,58,1064,529,535
050,25,011,"Massachusetts","Franklin County",3,59,1103,529,574
050,25,011,"Massachusetts","Franklin County",3,60,1192,557,635
