"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,40,6917,3287,3630
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,41,6582,3152,3430
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,42,6406,3047,3359
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,43,6304,2996,3308
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,44,6287,3016,3271
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,45,6043,2946,3097
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,46,6098,2918,3180
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,47,6274,2989,3285
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,48,6781,3245,3536
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,49,7400,3460,3940
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,50,7398,3491,3907
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,51,7326,3492,3834
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,52,7127,3461,3666
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,53,7450,3530,3920
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,54,7800,3713,4087
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,55,7950,3791,4159
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,56,8095,3922,4173
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,57,8081,3912,4169
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,58,7898,3797,4101
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,59,8285,4016,4269
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,60,8157,3841,4316
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,61,8007,3739,4268
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,62,7979,3776,4203
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,63,7447,3546,3901
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,64,7355,3469,3886
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,65,7049,3295,3754
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,66,6806,3192,3614
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,67,6539,3016,3523
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,68,6228,2825,3403
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,69,5808,2684,3124
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,70,5715,2584,3131
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,71,5561,2550,3011
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,72,5629,2527,3102
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,73,5549,2534,3015
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,74,4236,1863,2373
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,75,4011,1780,2231
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,76,4078,1770,2308
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,77,4083,1791,2292
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,78,3335,1413,1922
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,79,2828,1206,1622
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,80,2742,1153,1589
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,81,2559,1087,1472
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,82,2353,941,1412
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,83,2110,848,1262
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,84,2071,820,1251
050,09,170,"Connecticut","South Central Connecticut Planning Region",1,85,14340,4974,9366
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,0,5451,2805,2646
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,1,5543,2837,2706
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,2,5663,2876,2787
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,3,5718,2877,2841
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,4,5741,2900,2841
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,5,5775,2952,2823
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,6,5742,2920,2822
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,7,5855,2994,2861
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,8,5841,2996,2845
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,9,6070,3027,3043
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,10,6173,3139,3034
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,11,6358,3277,3081
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,12,6640,3440,3200
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,13,6661,3448,3213
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,14,6682,3430,3252
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,15,6699,3384,3315
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,16,6880,3508,3372
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,17,6985,3596,3389
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,18,7770,3853,3917
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,19,8763,4264,4499
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,20,8819,4253,4566
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,21,8494,4164,4330
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,22,7843,3928,3915
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,23,7683,3880,3803
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,24,7606,3795,3811
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,25,7733,3806,3927
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,26,7689,3803,3886
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,27,7722,3749,3973
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,28,7791,3806,3985
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,29,8054,3969,4085
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,30,8204,4011,4193
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,31,7963,3895,4068
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,32,7778,3778,4000
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,33,7527,3597,3930
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,34,7505,3657,3848
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,35,7422,3638,3784
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,36,6979,3362,3617
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,37,6965,3332,3633
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,38,6918,3282,3636
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,39,6686,3171,3515
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,40,6910,3294,3616
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,41,6629,3164,3465
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,42,6394,3044,3350
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,43,6373,3031,3342
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,44,6230,2971,3259
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,45,6132,2976,3156
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,46,6062,2907,3155
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,47,6219,2964,3255
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,48,6651,3179,3472
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,49,7261,3425,3836
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,50,7390,3473,3917
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,51,7293,3471,3822
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,52,7148,3445,3703
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,53,7347,3505,3842
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,54,7681,3649,4032
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,55,7898,3763,4135
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,56,8068,3896,4172
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,57,8066,3906,4160
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,58,7917,3814,4103
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,59,8185,3947,4238
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,60,8162,3870,4292
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,61,7991,3734,4257
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,62,7905,3732,4173
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,63,7588,3602,3986
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,64,7295,3446,3849
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,65,7058,3306,3752
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,66,6830,3192,3638
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,67,6549,3035,3514
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,68,6206,2817,3389
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,69,5893,2702,3191
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,70,5675,2576,3099
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,71,5553,2536,3017
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,72,5463,2459,3004
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,73,5774,2622,3152
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,74,4254,1888,2366
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,75,4034,1784,2250
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,76,3968,1727,2241
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,77,4115,1793,2322
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,78,3404,1454,1950
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,79,2878,1225,1653
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,80,2712,1140,1572
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,81,2524,1066,1458
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,82,2352,950,1402
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,83,2091,833,1258
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,84,2000,786,1214
050,09,170,"Connecticut","South Central Connecticut Planning Region",2,85,13930,4858,9072
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,0,5532,2817,2715
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,1,5439,2790,2649
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,2,5628,2879,2749
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,3,5680,2864,2816
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,4,5735,2882,2853
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,5,5770,2936,2834
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,6,5750,2923,2827
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,7,5763,2918,2845
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,8,5883,3013,2870
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,9,5852,3000,2852
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,10,6101,3042,3059
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,11,6117,3123,2994
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,12,6381,3256,3125
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,13,6642,3435,3207
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,14,6698,3458,3240
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,15,6736,3441,3295
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,16,6793,3454,3339
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,17,6911,3499,3412
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,18,8670,4234,4436
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,19,9543,4572,4971
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,20,9165,4430,4735
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,21,8844,4340,4504
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,22,8093,3983,4110
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,23,7844,3918,3926
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,24,7878,3957,3921
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,25,7766,3860,3906
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,26,7959,3877,4082
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,27,7888,3899,3989
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,28,7807,3830,3977
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,29,7856,3857,3999
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,30,8072,3966,4106
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,31,8132,3974,4158
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,32,7991,3920,4071
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,33,7665,3694,3971
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,34,7494,3555,3939
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,35,7597,3663,3934
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,36,7469,3652,3817
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,37,6984,3400,3584
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,38,6989,3330,3659
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,39,6952,3266,3686
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,40,6750,3233,3517
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,41,6876,3264,3612
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,42,6624,3143,3481
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,43,6448,3089,3359
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,44,6346,2990,3356
050,09,170,"Connecticut","South Central Connecticut Planning Region",3,45,6254,2983,3271
