"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,44,007,"Rhode Island","Providence County",3,28,9780,4767,5013
050,44,007,"Rhode Island","Providence County",3,29,9892,4914,4978
050,44,007,"Rhode Island","Providence County",3,30,10232,5057,5175
050,44,007,"Rhode Island","Providence County",3,31,10455,5163,5292
050,44,007,"Rhode Island","Providence County",3,32,10029,5021,5008
050,44,007,"Rhode Island","Providence County",3,33,9666,4868,4798
050,44,007,"Rhode Island","Providence County",3,34,9566,4782,4784
050,44,007,"Rhode Island","Providence County",3,35,9361,4642,4719
050,44,007,"Rhode Island","Providence County",3,36,9262,4593,4669
050,44,007,"Rhode Island","Providence County",3,37,9038,4592,4446
050,44,007,"Rhode Island","Providence County",3,38,8914,4470,4444
050,44,007,"Rhode Island","Providence County",3,39,8577,4256,4321
050,44,007,"Rhode Island","Providence County",3,40,8335,4096,4239
050,44,007,"Rhode Island","Providence County",3,41,8394,4075,4319
050,44,007,"Rhode Island","Providence County",3,42,7982,3860,4122
050,44,007,"Rhode Island","Providence County",3,43,7697,3761,3936
050,44,007,"Rhode Island","Providence County",3,44,7431,3552,3879
050,44,007,"Rhode Island","Providence County",3,45,7156,3500,3656
050,44,007,"Rhode Island","Providence County",3,46,7295,3550,3745
050,44,007,"Rhode Island","Providence County",3,47,7041,3422,3619
050,44,007,"Rhode Island","Providence County",3,48,7262,3560,3702
050,44,007,"Rhode Island","Providence County",3,49,7660,3708,3952
050,44,007,"Rhode Island","Providence County",3,50,8258,3982,4276
050,44,007,"Rhode Island","Providence County",3,51,8382,4135,4247
050,44,007,"Rhode Island","Providence County",3,52,8168,3888,4280
050,44,007,"Rhode Island","Providence County",3,53,8183,3963,4220
050,44,007,"Rhode Island","Providence County",3,54,8303,4028,4275
050,44,007,"Rhode Island","Providence County",3,55,8504,4103,4401
050,44,007,"Rhode Island","Providence County",3,56,8780,4219,4561
050,44,007,"Rhode Island","Providence County",3,57,8659,4195,4464
050,44,007,"Rhode Island","Providence County",3,58,8617,4152,4465
050,44,007,"Rhode Island","Providence County",3,59,8735,4176,4559
050,44,007,"Rhode Island","Providence County",3,60,8816,4219,4597
050,44,007,"Rhode Island","Providence County",3,61,8664,4141,4523
050,44,007,"Rhode Island","Providence County",3,62,8515,4099,4416
050,44,007,"Rhode Island","Providence County",3,63,8355,4049,4306
050,44,007,"Rhode Island","Providence County",3,64,8136,3887,4249
050,44,007,"Rhode Island","Providence County",3,65,7965,3798,4167
050,44,007,"Rhode Island","Providence County",3,66,7710,3612,4098
050,44,007,"Rhode Island","Providence County",3,67,7119,3293,3826
050,44,007,"Rhode Island","Providence County",3,68,6707,3148,3559
050,44,007,"Rhode Island","Providence County",3,69,6385,2998,3387
050,44,007,"Rhode Island","Providence County",3,70,6119,2820,3299
050,44,007,"Rhode Island","Providence County",3,71,5801,2713,3088
050,44,007,"Rhode Island","Providence County",3,72,5516,2596,2920
050,44,007,"Rhode Island","Providence County",3,73,5285,2397,2888
050,44,007,"Rhode Island","Providence County",3,74,5526,2461,3065
050,44,007,"Rhode Island","Providence County",3,75,3935,1775,2160
050,44,007,"Rhode Island","Providence County",3,76,3884,1755,2129
050,44,007,"Rhode Island","Providence County",3,77,3753,1636,2117
050,44,007,"Rhode Island","Providence County",3,78,3786,1698,2088
050,44,007,"Rhode Island","Providence County",3,79,3101,1317,1784
050,44,007,"Rhode Island","Providence County",3,80,2784,1137,1647
050,44,007,"Rhode Island","Providence County",3,81,2712,1086,1626
050,44,007,"Rhode Island","Providence County",3,82,2485,1037,1448
050,44,007,"Rhode Island","Providence County",3,83,2277,939,1338
050,44,007,"Rhode Island","Providence County",3,84,1976,768,1208
050,44,007,"Rhode Island","Providence County",3,85,14302,4737,9565
050,44,007,"Rhode Island","Providence County",4,0,7049,3513,3536
050,44,007,"Rhode Island","Providence County",4,1,6742,3358,3384
050,44,007,"Rhode Island","Providence County",4,2,7005,3550,3455
050,44,007,"Rhode Island","Providence County",4,3,7016,3567,3449
050,44,007,"Rhode Island","Providence County",4,4,7033,3575,3458
050,44,007,"Rhode Island","Providence County",4,5,7044,3599,3445
050,44,007,"Rhode Island","Providence County",4,6,7200,3671,3529
050,44,007,"Rhode Island","Providence County",4,7,7128,3629,3499
050,44,007,"Rhode Island","Providence County",4,8,7023,3637,3386
050,44,007,"Rhode Island","Providence County",4,9,7027,3565,3462
050,44,007,"Rhode Island","Providence County",4,10,7079,3627,3452
050,44,007,"Rhode Island","Providence County",4,11,7251,3789,3462
050,44,007,"Rhode Island","Providence County",4,12,7267,3675,3592
050,44,007,"Rhode Island","Providence County",4,13,7478,3886,3592
050,44,007,"Rhode Island","Providence County",4,14,7902,4110,3792
050,44,007,"Rhode Island","Providence County",4,15,7755,3990,3765
050,44,007,"Rhode Island","Providence County",4,16,7794,3985,3809
050,44,007,"Rhode Island","Providence County",4,17,8545,4263,4282
050,44,007,"Rhode Island","Providence County",4,18,9331,4577,4754
050,44,007,"Rhode Island","Providence County",4,19,12406,6220,6186
050,44,007,"Rhode Island","Providence County",4,20,10665,5330,5335
050,44,007,"Rhode Island","Providence County",4,21,9391,4684,4707
050,44,007,"Rhode Island","Providence County",4,22,9283,4458,4825
050,44,007,"Rhode Island","Providence County",4,23,9524,4726,4798
050,44,007,"Rhode Island","Providence County",4,24,9626,4726,4900
050,44,007,"Rhode Island","Providence County",4,25,9561,4784,4777
050,44,007,"Rhode Island","Providence County",4,26,9475,4727,4748
050,44,007,"Rhode Island","Providence County",4,27,9696,4808,4888
050,44,007,"Rhode Island","Providence County",4,28,9792,4816,4976
050,44,007,"Rhode Island","Providence County",4,29,9947,4840,5107
050,44,007,"Rhode Island","Providence County",4,30,10038,5000,5038
050,44,007,"Rhode Island","Providence County",4,31,10350,5138,5212
050,44,007,"Rhode Island","Providence County",4,32,10489,5158,5331
050,44,007,"Rhode Island","Providence County",4,33,10039,5078,4961
050,44,007,"Rhode Island","Providence County",4,34,9632,4814,4818
050,44,007,"Rhode Island","Providence County",4,35,9586,4799,4787
050,44,007,"Rhode Island","Providence County",4,36,9365,4686,4679
050,44,007,"Rhode Island","Providence County",4,37,9348,4697,4651
050,44,007,"Rhode Island","Providence County",4,38,9059,4573,4486
050,44,007,"Rhode Island","Providence County",4,39,8905,4452,4453
050,44,007,"Rhode Island","Providence County",4,40,8614,4290,4324
050,44,007,"Rhode Island","Providence County",4,41,8401,4095,4306
050,44,007,"Rhode Island","Providence County",4,42,8468,4091,4377
050,44,007,"Rhode Island","Providence County",4,43,8036,3940,4096
050,44,007,"Rhode Island","Providence County",4,44,7643,3679,3964
050,44,007,"Rhode Island","Providence County",4,45,7441,3547,3894
050,44,007,"Rhode Island","Providence County",4,46,7205,3508,3697
050,44,007,"Rhode Island","Providence County",4,47,7217,3520,3697
050,44,007,"Rhode Island","Providence County",4,48,7015,3384,3631
050,44,007,"Rhode Island","Providence County",4,49,7241,3544,3697
050,44,007,"Rhode Island","Providence County",4,50,7651,3699,3952
050,44,007,"Rhode Island","Providence County",4,51,8283,4060,4223
050,44,007,"Rhode Island","Providence County",4,52,8260,4019,4241
050,44,007,"Rhode Island","Providence County",4,53,8020,3816,4204
050,44,007,"Rhode Island","Providence County",4,54,8141,3950,4191
050,44,007,"Rhode Island","Providence County",4,55,8174,3984,4190
050,44,007,"Rhode Island","Providence County",4,56,8480,4061,4419
050,44,007,"Rhode Island","Providence County",4,57,8686,4180,4506
050,44,007,"Rhode Island","Providence County",4,58,8621,4179,4442
050,44,007,"Rhode Island","Providence County",4,59,8514,4077,4437
050,44,007,"Rhode Island","Providence County",4,60,8607,4128,4479
050,44,007,"Rhode Island","Providence County",4,61,8602,4116,4486
050,44,007,"Rhode Island","Providence County",4,62,8586,4096,4490
050,44,007,"Rhode Island","Providence County",4,63,8357,4004,4353
050,44,007,"Rhode Island","Providence County",4,64,8247,3976,4271
050,44,007,"Rhode Island","Providence County",4,65,8014,3837,4177
050,44,007,"Rhode Island","Providence County",4,66,7756,3689,4067
050,44,007,"Rhode Island","Providence County",4,67,7454,3460,3994
050,44,007,"Rhode Island","Providence County",4,68,6958,3218,3740
050,44,007,"Rhode Island","Providence County",4,69,6572,3076,3496
050,44,007,"Rhode Island","Providence County",4,70,6235,2904,3331
050,44,007,"Rhode Island","Providence County",4,71,6021,2785,3236
050,44,007,"Rhode Island","Providence County",4,72,5630,2593,3037
050,44,007,"Rhode Island","Providence County",4,73,5337,2461,2876
050,44,007,"Rhode Island","Providence County",4,74,5120,2285,2835
050,44,007,"Rhode Island","Providence County",4,75,5329,2377,2952
050,44,007,"Rhode Island","Providence County",4,76,3878,1783,2095
050,44,007,"Rhode Island","Providence County",4,77,3739,1641,2098
050,44,007,"Rhode Island","Providence County",4,78,3604,1566,2038
050,44,007,"Rhode Island","Providence County",4,79,3647,1603,2044
050,44,007,"Rhode Island","Providence County",4,80,2910,1208,1702
050,44,007,"Rhode Island","Providence County",4,81,2698,1085,1613
050,44,007,"Rhode Island","Providence County",4,82,2507,993,1514
050,44,007,"Rhode Island","Providence County",4,83,2332,957,1375
050,44,007,"Rhode Island","Providence County",4,84,2068,834,1234
050,44,007,"Rhode Island","Providence County",4,85,14141,4757,9384
050,44,007,"Rhode Island","Providence County",5,0,6797,3516,3281
050,44,007,"Rhode Island","Providence County",5,1,7089,3504,3585
050,44,007,"Rhode Island","Providence County",5,2,6869,3385,3484
050,44,007,"Rhode Island","Providence County",5,3,6988,3598,3390
050,44,007,"Rhode Island","Providence County",5,4,6998,3530,3468
050,44,007,"Rhode Island","Providence County",5,5,7020,3531,3489
050,44,007,"Rhode Island","Providence County",5,6,7070,3649,3421
050,44,007,"Rhode Island","Providence County",5,7,7199,3690,3509
050,44,007,"Rhode Island","Providence County",5,8,7082,3615,3467
050,44,007,"Rhode Island","Providence County",5,9,6977,3591,3386
050,44,007,"Rhode Island","Providence County",5,10,7009,3560,3449
050,44,007,"Rhode Island","Providence County",5,11,7127,3707,3420
050,44,007,"Rhode Island","Providence County",5,12,7185,3760,3425
050,44,007,"Rhode Island","Providence County",5,13,7277,3670,3607
050,44,007,"Rhode Island","Providence County",5,14,7449,3887,3562
050,44,007,"Rhode Island","Providence County",5,15,7961,4132,3829
050,44,007,"Rhode Island","Providence County",5,16,7808,4035,3773
050,44,007,"Rhode Island","Providence County",5,17,8402,4198,4204
050,44,007,"Rhode Island","Providence County",5,18,9362,4578,4784
050,44,007,"Rhode Island","Providence County",5,19,12370,6232,6138
050,44,007,"Rhode Island","Providence County",5,20,10795,5365,5430
050,44,007,"Rhode Island","Providence County",5,21,9079,4566,4513
050,44,007,"Rhode Island","Providence County",5,22,9001,4434,4567
050,44,007,"Rhode Island","Providence County",5,23,9379,4501,4878
050,44,007,"Rhode Island","Providence County",5,24,9821,4875,4946
050,44,007,"Rhode Island","Providence County",5,25,9899,4887,5012
050,44,007,"Rhode Island","Providence County",5,26,9758,4854,4904
050,44,007,"Rhode Island","Providence County",5,27,9636,4793,4843
050,44,007,"Rhode Island","Providence County",5,28,9822,4856,4966
050,44,007,"Rhode Island","Providence County",5,29,9863,4825,5038
050,44,007,"Rhode Island","Providence County",5,30,10168,4968,5200
050,44,007,"Rhode Island","Providence County",5,31,10190,5081,5109
050,44,007,"Rhode Island","Providence County",5,32,10387,5160,5227
050,44,007,"Rhode Island","Providence County",5,33,10538,5210,5328
050,44,007,"Rhode Island","Providence County",5,34,9950,5030,4920
050,44,007,"Rhode Island","Providence County",5,35,9732,4898,4834
050,44,007,"Rhode Island","Providence County",5,36,9705,4900,4805
050,44,007,"Rhode Island","Providence County",5,37,9506,4838,4668
050,44,007,"Rhode Island","Providence County",5,38,9368,4701,4667
050,44,007,"Rhode Island","Providence County",5,39,9143,4579,4564
050,44,007,"Rhode Island","Providence County",5,40,8899,4465,4434
050,44,007,"Rhode Island","Providence County",5,41,8670,4281,4389
050,44,007,"Rhode Island","Providence County",5,42,8457,4080,4377
050,44,007,"Rhode Island","Providence County",5,43,8515,4141,4374
050,44,007,"Rhode Island","Providence County",5,44,8059,3898,4161
050,44,007,"Rhode Island","Providence County",5,45,7607,3656,3951
050,44,007,"Rhode Island","Providence County",5,46,7473,3565,3908
050,44,007,"Rhode Island","Providence County",5,47,7148,3465,3683
050,44,007,"Rhode Island","Providence County",5,48,7278,3551,3727
050,44,007,"Rhode Island","Providence County",5,49,7069,3403,3666
050,44,007,"Rhode Island","Providence County",5,50,7182,3528,3654
050,44,007,"Rhode Island","Providence County",5,51,7746,3836,3910
050,44,007,"Rhode Island","Providence County",5,52,8214,3993,4221
050,44,007,"Rhode Island","Providence County",5,53,8185,3987,4198
050,44,007,"Rhode Island","Providence County",5,54,8005,3765,4240
050,44,007,"Rhode Island","Providence County",5,55,8156,3928,4228
050,44,007,"Rhode Island","Providence County",5,56,8147,3931,4216
050,44,007,"Rhode Island","Providence County",5,57,8411,4032,4379
050,44,007,"Rhode Island","Providence County",5,58,8662,4148,4514
050,44,007,"Rhode Island","Providence County",5,59,8526,4113,4413
050,44,007,"Rhode Island","Providence County",5,60,8432,4056,4376
050,44,007,"Rhode Island","Providence County",5,61,8430,4029,4401
050,44,007,"Rhode Island","Providence County",5,62,8568,4122,4446
050,44,007,"Rhode Island","Providence County",5,63,8469,4046,4423
050,44,007,"Rhode Island","Providence County",5,64,8258,3922,4336
050,44,007,"Rhode Island","Providence County",5,65,8146,3932,4214
050,44,007,"Rhode Island","Providence County",5,66,7877,3753,4124
050,44,007,"Rhode Island","Providence County",5,67,7581,3574,4007
050,44,007,"Rhode Island","Providence County",5,68,7303,3364,3939
050,44,007,"Rhode Island","Providence County",5,69,6886,3127,3759
050,44,007,"Rhode Island","Providence County",5,70,6440,2993,3447
050,44,007,"Rhode Island","Providence County",5,71,6095,2871,3224
050,44,007,"Rhode Island","Providence County",5,72,5848,2681,3167
050,44,007,"Rhode Island","Providence County",5,73,5404,2442,2962
050,44,007,"Rhode Island","Providence County",5,74,5138,2338,2800
050,44,007,"Rhode Island","Providence County",5,75,4943,2207,2736
050,44,007,"Rhode Island","Providence County",5,76,5251,2379,2872
050,44,007,"Rhode Island","Providence County",5,77,3720,1670,2050
050,44,007,"Rhode Island","Providence County",5,78,3600,1585,2015
050,44,007,"Rhode Island","Providence County",5,79,3465,1492,1973
050,44,007,"Rhode Island","Providence County",5,80,3497,1524,1973
050,44,007,"Rhode Island","Providence County",5,81,2846,1175,1671
050,44,007,"Rhode Island","Providence County",5,82,2496,995,1501
050,44,007,"Rhode Island","Providence County",5,83,2348,941,1407
050,44,007,"Rhode Island","Providence County",5,84,2097,835,1262
050,44,007,"Rhode Island","Providence County",5,85,14067,4790,9277
050,44,007,"Rhode Island","Providence County",6,0,6720,3443,3277
050,44,007,"Rhode Island","Providence County",6,1,6866,3521,3345
050,44,007,"Rhode Island","Providence County",6,2,7162,3532,3630
050,44,007,"Rhode Island","Providence County",6,3,6966,3431,3535
050,44,007,"Rhode Island","Providence County",6,4,7010,3541,3469
050,44,007,"Rhode Island","Providence County",6,5,7033,3545,3488
050,44,007,"Rhode Island","Providence County",6,6,7067,3574,3493
050,44,007,"Rhode Island","Providence County",6,7,7083,3674,3409
050,44,007,"Rhode Island","Providence County",6,8,7259,3715,3544
050,44,007,"Rhode Island","Providence County",6,9,7101,3617,3484
050,44,007,"Rhode Island","Providence County",6,10,7039,3603,3436
050,44,007,"Rhode Island","Providence County",6,11,7125,3661,3464
050,44,007,"Rhode Island","Providence County",6,12,7105,3715,3390
050,44,007,"Rhode Island","Providence County",6,13,7193,3742,3451
050,44,007,"Rhode Island","Providence County",6,14,7313,3664,3649
050,44,007,"Rhode Island","Providence County",6,15,7563,3944,3619
050,44,007,"Rhode Island","Providence County",6,16,8103,4210,3893
050,44,007,"Rhode Island","Providence County",6,17,8537,4317,4220
050,44,007,"Rhode Island","Providence County",6,18,9276,4512,4764
