"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,02,020,"Alaska","Anchorage Municipality",7,61,3114,1584,1530
050,02,020,"Alaska","Anchorage Municipality",7,62,3294,1631,1663
050,02,020,"Alaska","Anchorage Municipality",7,63,3257,1605,1652
050,02,020,"Alaska","Anchorage Municipality",7,64,3225,1627,1598
050,02,020,"Alaska","Anchorage Municipality",7,65,3125,1562,1563
050,02,020,"Alaska","Anchorage Municipality",7,66,2942,1407,1535
050,02,020,"Alaska","Anchorage Municipality",7,67,2884,1396,1488
050,02,020,"Alaska","Anchorage Municipality",7,68,2856,1414,1442
050,02,020,"Alaska","Anchorage Municipality",7,69,2782,1365,1417
050,02,020,"Alaska","Anchorage Municipality",7,70,2777,1360,1417
050,02,020,"Alaska","Anchorage Municipality",7,71,2573,1240,1333
050,02,020,"Alaska","Anchorage Municipality",7,72,2473,1168,1305
050,02,020,"Alaska","Anchorage Municipality",7,73,2296,1115,1181
050,02,020,"Alaska","Anchorage Municipality",7,74,2075,966,1109
050,02,020,"Alaska","Anchorage Municipality",7,75,1968,943,1025
050,02,020,"Alaska","Anchorage Municipality",7,76,1789,848,941
050,02,020,"Alaska","Anchorage Municipality",7,77,1572,731,841
050,02,020,"Alaska","Anchorage Municipality",7,78,1660,838,822
050,02,020,"Alaska","Anchorage Municipality",7,79,1232,588,644
050,02,020,"Alaska","Anchorage Municipality",7,80,1141,490,651
050,02,020,"Alaska","Anchorage Municipality",7,81,1036,447,589
050,02,020,"Alaska","Anchorage Municipality",7,82,935,428,507
050,02,020,"Alaska","Anchorage Municipality",7,83,765,325,440
050,02,020,"Alaska","Anchorage Municipality",7,84,611,266,345
050,02,020,"Alaska","Anchorage Municipality",7,85,3365,1270,2095
050,02,050,"Alaska","Bethel Census Area",1,0,414,211,203
050,02,050,"Alaska","Bethel Census Area",1,1,396,207,189
050,02,050,"Alaska","Bethel Census Area",1,2,373,204,169
050,02,050,"Alaska","Bethel Census Area",1,3,407,234,173
050,02,050,"Alaska","Bethel Census Area",1,4,366,194,172
050,02,050,"Alaska","Bethel Census Area",1,5,369,187,182
050,02,050,"Alaska","Bethel Census Area",1,6,376,196,180
050,02,050,"Alaska","Bethel Census Area",1,7,394,202,192
050,02,050,"Alaska","Bethel Census Area",1,8,363,194,169
050,02,050,"Alaska","Bethel Census Area",1,9,393,200,193
050,02,050,"Alaska","Bethel Census Area",1,10,374,181,193
050,02,050,"Alaska","Bethel Census Area",1,11,378,200,178
050,02,050,"Alaska","Bethel Census Area",1,12,334,168,166
050,02,050,"Alaska","Bethel Census Area",1,13,347,172,175
050,02,050,"Alaska","Bethel Census Area",1,14,336,154,182
050,02,050,"Alaska","Bethel Census Area",1,15,368,184,184
050,02,050,"Alaska","Bethel Census Area",1,16,354,189,165
050,02,050,"Alaska","Bethel Census Area",1,17,308,173,135
050,02,050,"Alaska","Bethel Census Area",1,18,314,164,150
050,02,050,"Alaska","Bethel Census Area",1,19,310,162,148
050,02,050,"Alaska","Bethel Census Area",1,20,294,159,135
050,02,050,"Alaska","Bethel Census Area",1,21,286,156,130
050,02,050,"Alaska","Bethel Census Area",1,22,303,162,141
050,02,050,"Alaska","Bethel Census Area",1,23,285,135,150
050,02,050,"Alaska","Bethel Census Area",1,24,272,127,145
050,02,050,"Alaska","Bethel Census Area",1,25,288,143,145
050,02,050,"Alaska","Bethel Census Area",1,26,273,160,113
050,02,050,"Alaska","Bethel Census Area",1,27,305,161,144
050,02,050,"Alaska","Bethel Census Area",1,28,298,146,152
050,02,050,"Alaska","Bethel Census Area",1,29,297,131,166
050,02,050,"Alaska","Bethel Census Area",1,30,306,160,146
050,02,050,"Alaska","Bethel Census Area",1,31,255,142,113
050,02,050,"Alaska","Bethel Census Area",1,32,272,134,138
050,02,050,"Alaska","Bethel Census Area",1,33,251,136,115
050,02,050,"Alaska","Bethel Census Area",1,34,263,147,116
050,02,050,"Alaska","Bethel Census Area",1,35,237,123,114
050,02,050,"Alaska","Bethel Census Area",1,36,219,113,106
050,02,050,"Alaska","Bethel Census Area",1,37,213,107,106
050,02,050,"Alaska","Bethel Census Area",1,38,195,106,89
050,02,050,"Alaska","Bethel Census Area",1,39,218,106,112
050,02,050,"Alaska","Bethel Census Area",1,40,214,125,89
050,02,050,"Alaska","Bethel Census Area",1,41,197,95,102
050,02,050,"Alaska","Bethel Census Area",1,42,180,102,78
050,02,050,"Alaska","Bethel Census Area",1,43,170,95,75
050,02,050,"Alaska","Bethel Census Area",1,44,176,87,89
050,02,050,"Alaska","Bethel Census Area",1,45,152,78,74
050,02,050,"Alaska","Bethel Census Area",1,46,189,96,93
050,02,050,"Alaska","Bethel Census Area",1,47,165,92,73
050,02,050,"Alaska","Bethel Census Area",1,48,144,88,56
050,02,050,"Alaska","Bethel Census Area",1,49,182,96,86
050,02,050,"Alaska","Bethel Census Area",1,50,166,83,83
050,02,050,"Alaska","Bethel Census Area",1,51,165,96,69
050,02,050,"Alaska","Bethel Census Area",1,52,174,97,77
050,02,050,"Alaska","Bethel Census Area",1,53,201,108,93
050,02,050,"Alaska","Bethel Census Area",1,54,172,102,70
050,02,050,"Alaska","Bethel Census Area",1,55,222,118,104
050,02,050,"Alaska","Bethel Census Area",1,56,219,123,96
050,02,050,"Alaska","Bethel Census Area",1,57,216,121,95
050,02,050,"Alaska","Bethel Census Area",1,58,201,109,92
050,02,050,"Alaska","Bethel Census Area",1,59,170,93,77
050,02,050,"Alaska","Bethel Census Area",1,60,208,112,96
050,02,050,"Alaska","Bethel Census Area",1,61,184,110,74
050,02,050,"Alaska","Bethel Census Area",1,62,179,89,90
050,02,050,"Alaska","Bethel Census Area",1,63,158,82,76
050,02,050,"Alaska","Bethel Census Area",1,64,130,65,65
050,02,050,"Alaska","Bethel Census Area",1,65,168,89,79
050,02,050,"Alaska","Bethel Census Area",1,66,143,85,58
050,02,050,"Alaska","Bethel Census Area",1,67,144,76,68
050,02,050,"Alaska","Bethel Census Area",1,68,127,74,53
050,02,050,"Alaska","Bethel Census Area",1,69,91,47,44
050,02,050,"Alaska","Bethel Census Area",1,70,107,64,43
050,02,050,"Alaska","Bethel Census Area",1,71,84,46,38
050,02,050,"Alaska","Bethel Census Area",1,72,70,35,35
050,02,050,"Alaska","Bethel Census Area",1,73,64,29,35
050,02,050,"Alaska","Bethel Census Area",1,74,65,34,31
050,02,050,"Alaska","Bethel Census Area",1,75,59,34,25
050,02,050,"Alaska","Bethel Census Area",1,76,55,35,20
050,02,050,"Alaska","Bethel Census Area",1,77,46,15,31
050,02,050,"Alaska","Bethel Census Area",1,78,61,22,39
050,02,050,"Alaska","Bethel Census Area",1,79,54,24,30
050,02,050,"Alaska","Bethel Census Area",1,80,25,18,7
050,02,050,"Alaska","Bethel Census Area",1,81,16,6,10
050,02,050,"Alaska","Bethel Census Area",1,82,20,9,11
050,02,050,"Alaska","Bethel Census Area",1,83,19,12,7
050,02,050,"Alaska","Bethel Census Area",1,84,25,12,13
050,02,050,"Alaska","Bethel Census Area",1,85,84,20,64
050,02,050,"Alaska","Bethel Census Area",2,0,420,205,215
050,02,050,"Alaska","Bethel Census Area",2,1,401,208,193
050,02,050,"Alaska","Bethel Census Area",2,2,375,203,172
050,02,050,"Alaska","Bethel Census Area",2,3,397,226,171
050,02,050,"Alaska","Bethel Census Area",2,4,372,201,171
050,02,050,"Alaska","Bethel Census Area",2,5,365,188,177
050,02,050,"Alaska","Bethel Census Area",2,6,373,193,180
050,02,050,"Alaska","Bethel Census Area",2,7,388,200,188
050,02,050,"Alaska","Bethel Census Area",2,8,370,195,175
050,02,050,"Alaska","Bethel Census Area",2,9,385,200,185
050,02,050,"Alaska","Bethel Census Area",2,10,379,185,194
050,02,050,"Alaska","Bethel Census Area",2,11,374,193,181
050,02,050,"Alaska","Bethel Census Area",2,12,344,177,167
050,02,050,"Alaska","Bethel Census Area",2,13,342,171,171
050,02,050,"Alaska","Bethel Census Area",2,14,334,157,177
050,02,050,"Alaska","Bethel Census Area",2,15,359,176,183
050,02,050,"Alaska","Bethel Census Area",2,16,360,190,170
050,02,050,"Alaska","Bethel Census Area",2,17,317,177,140
050,02,050,"Alaska","Bethel Census Area",2,18,304,163,141
050,02,050,"Alaska","Bethel Census Area",2,19,304,157,147
050,02,050,"Alaska","Bethel Census Area",2,20,300,162,138
050,02,050,"Alaska","Bethel Census Area",2,21,285,155,130
050,02,050,"Alaska","Bethel Census Area",2,22,307,165,142
050,02,050,"Alaska","Bethel Census Area",2,23,286,138,148
050,02,050,"Alaska","Bethel Census Area",2,24,274,128,146
050,02,050,"Alaska","Bethel Census Area",2,25,287,142,145
050,02,050,"Alaska","Bethel Census Area",2,26,274,154,120
050,02,050,"Alaska","Bethel Census Area",2,27,297,165,132
050,02,050,"Alaska","Bethel Census Area",2,28,295,146,149
050,02,050,"Alaska","Bethel Census Area",2,29,295,132,163
050,02,050,"Alaska","Bethel Census Area",2,30,299,149,150
050,02,050,"Alaska","Bethel Census Area",2,31,266,146,120
050,02,050,"Alaska","Bethel Census Area",2,32,264,135,129
050,02,050,"Alaska","Bethel Census Area",2,33,258,138,120
050,02,050,"Alaska","Bethel Census Area",2,34,260,145,115
050,02,050,"Alaska","Bethel Census Area",2,35,242,127,115
050,02,050,"Alaska","Bethel Census Area",2,36,220,113,107
050,02,050,"Alaska","Bethel Census Area",2,37,214,110,104
050,02,050,"Alaska","Bethel Census Area",2,38,198,105,93
050,02,050,"Alaska","Bethel Census Area",2,39,210,105,105
050,02,050,"Alaska","Bethel Census Area",2,40,216,120,96
050,02,050,"Alaska","Bethel Census Area",2,41,199,103,96
050,02,050,"Alaska","Bethel Census Area",2,42,180,99,81
050,02,050,"Alaska","Bethel Census Area",2,43,176,95,81
050,02,050,"Alaska","Bethel Census Area",2,44,174,90,84
050,02,050,"Alaska","Bethel Census Area",2,45,157,79,78
050,02,050,"Alaska","Bethel Census Area",2,46,178,91,87
050,02,050,"Alaska","Bethel Census Area",2,47,171,92,79
050,02,050,"Alaska","Bethel Census Area",2,48,151,91,60
050,02,050,"Alaska","Bethel Census Area",2,49,174,95,79
050,02,050,"Alaska","Bethel Census Area",2,50,165,82,83
050,02,050,"Alaska","Bethel Census Area",2,51,167,95,72
050,02,050,"Alaska","Bethel Census Area",2,52,170,94,76
050,02,050,"Alaska","Bethel Census Area",2,53,193,105,88
050,02,050,"Alaska","Bethel Census Area",2,54,183,105,78
050,02,050,"Alaska","Bethel Census Area",2,55,212,116,96
050,02,050,"Alaska","Bethel Census Area",2,56,220,122,98
050,02,050,"Alaska","Bethel Census Area",2,57,215,121,94
050,02,050,"Alaska","Bethel Census Area",2,58,201,110,91
050,02,050,"Alaska","Bethel Census Area",2,59,175,96,79
050,02,050,"Alaska","Bethel Census Area",2,60,201,109,92
050,02,050,"Alaska","Bethel Census Area",2,61,191,111,80
050,02,050,"Alaska","Bethel Census Area",2,62,173,88,85
050,02,050,"Alaska","Bethel Census Area",2,63,164,84,80
050,02,050,"Alaska","Bethel Census Area",2,64,135,68,67
050,02,050,"Alaska","Bethel Census Area",2,65,158,82,76
050,02,050,"Alaska","Bethel Census Area",2,66,147,84,63
050,02,050,"Alaska","Bethel Census Area",2,67,142,77,65
050,02,050,"Alaska","Bethel Census Area",2,68,125,70,55
050,02,050,"Alaska","Bethel Census Area",2,69,100,54,46
050,02,050,"Alaska","Bethel Census Area",2,70,101,58,43
050,02,050,"Alaska","Bethel Census Area",2,71,91,52,39
050,02,050,"Alaska","Bethel Census Area",2,72,72,37,35
050,02,050,"Alaska","Bethel Census Area",2,73,68,32,36
050,02,050,"Alaska","Bethel Census Area",2,74,61,31,30
050,02,050,"Alaska","Bethel Census Area",2,75,62,35,27
050,02,050,"Alaska","Bethel Census Area",2,76,55,34,21
050,02,050,"Alaska","Bethel Census Area",2,77,49,21,28
050,02,050,"Alaska","Bethel Census Area",2,78,56,20,36
050,02,050,"Alaska","Bethel Census Area",2,79,56,23,33
050,02,050,"Alaska","Bethel Census Area",2,80,30,20,10
050,02,050,"Alaska","Bethel Census Area",2,81,17,8,9
050,02,050,"Alaska","Bethel Census Area",2,82,19,8,11
050,02,050,"Alaska","Bethel Census Area",2,83,19,11,8
050,02,050,"Alaska","Bethel Census Area",2,84,25,13,12
050,02,050,"Alaska","Bethel Census Area",2,85,84,21,63
050,02,050,"Alaska","Bethel Census Area",3,0,390,217,173
050,02,050,"Alaska","Bethel Census Area",3,1,399,198,201
050,02,050,"Alaska","Bethel Census Area",3,2,401,208,193
050,02,050,"Alaska","Bethel Census Area",3,3,373,200,173
050,02,050,"Alaska","Bethel Census Area",3,4,398,228,170
050,02,050,"Alaska","Bethel Census Area",3,5,366,200,166
050,02,050,"Alaska","Bethel Census Area",3,6,361,185,176
050,02,050,"Alaska","Bethel Census Area",3,7,368,188,180
050,02,050,"Alaska","Bethel Census Area",3,8,381,198,183
050,02,050,"Alaska","Bethel Census Area",3,9,371,194,177
050,02,050,"Alaska","Bethel Census Area",3,10,374,195,179
050,02,050,"Alaska","Bethel Census Area",3,11,381,184,197
050,02,050,"Alaska","Bethel Census Area",3,12,371,194,177
050,02,050,"Alaska","Bethel Census Area",3,13,345,178,167
050,02,050,"Alaska","Bethel Census Area",3,14,337,175,162
050,02,050,"Alaska","Bethel Census Area",3,15,331,149,182
050,02,050,"Alaska","Bethel Census Area",3,16,354,179,175
050,02,050,"Alaska","Bethel Census Area",3,17,354,189,165
050,02,050,"Alaska","Bethel Census Area",3,18,289,161,128
050,02,050,"Alaska","Bethel Census Area",3,19,271,138,133
050,02,050,"Alaska","Bethel Census Area",3,20,305,164,141
050,02,050,"Alaska","Bethel Census Area",3,21,304,167,137
050,02,050,"Alaska","Bethel Census Area",3,22,307,179,128
050,02,050,"Alaska","Bethel Census Area",3,23,306,160,146
050,02,050,"Alaska","Bethel Census Area",3,24,275,132,143
050,02,050,"Alaska","Bethel Census Area",3,25,270,134,136
050,02,050,"Alaska","Bethel Census Area",3,26,288,143,145
050,02,050,"Alaska","Bethel Census Area",3,27,279,164,115
050,02,050,"Alaska","Bethel Census Area",3,28,282,152,130
050,02,050,"Alaska","Bethel Census Area",3,29,287,138,149
050,02,050,"Alaska","Bethel Census Area",3,30,294,131,163
050,02,050,"Alaska","Bethel Census Area",3,31,275,142,133
050,02,050,"Alaska","Bethel Census Area",3,32,261,141,120
050,02,050,"Alaska","Bethel Census Area",3,33,272,143,129
050,02,050,"Alaska","Bethel Census Area",3,34,250,130,120
050,02,050,"Alaska","Bethel Census Area",3,35,242,133,109
050,02,050,"Alaska","Bethel Census Area",3,36,228,127,101
050,02,050,"Alaska","Bethel Census Area",3,37,230,123,107
050,02,050,"Alaska","Bethel Census Area",3,38,197,97,100
050,02,050,"Alaska","Bethel Census Area",3,39,206,107,99
050,02,050,"Alaska","Bethel Census Area",3,40,198,98,100
050,02,050,"Alaska","Bethel Census Area",3,41,207,119,88
050,02,050,"Alaska","Bethel Census Area",3,42,198,105,93
050,02,050,"Alaska","Bethel Census Area",3,43,175,84,91
050,02,050,"Alaska","Bethel Census Area",3,44,164,95,69
050,02,050,"Alaska","Bethel Census Area",3,45,173,93,80
050,02,050,"Alaska","Bethel Census Area",3,46,145,72,73
050,02,050,"Alaska","Bethel Census Area",3,47,173,89,84
050,02,050,"Alaska","Bethel Census Area",3,48,163,92,71
050,02,050,"Alaska","Bethel Census Area",3,49,153,90,63
050,02,050,"Alaska","Bethel Census Area",3,50,168,87,81
050,02,050,"Alaska","Bethel Census Area",3,51,161,85,76
050,02,050,"Alaska","Bethel Census Area",3,52,168,95,73
050,02,050,"Alaska","Bethel Census Area",3,53,174,94,80
050,02,050,"Alaska","Bethel Census Area",3,54,188,107,81
050,02,050,"Alaska","Bethel Census Area",3,55,178,106,72
050,02,050,"Alaska","Bethel Census Area",3,56,205,115,90
050,02,050,"Alaska","Bethel Census Area",3,57,210,117,93
050,02,050,"Alaska","Bethel Census Area",3,58,199,111,88
050,02,050,"Alaska","Bethel Census Area",3,59,182,95,87
050,02,050,"Alaska","Bethel Census Area",3,60,169,98,71
050,02,050,"Alaska","Bethel Census Area",3,61,189,103,86
050,02,050,"Alaska","Bethel Census Area",3,62,181,106,75
050,02,050,"Alaska","Bethel Census Area",3,63,167,86,81
050,02,050,"Alaska","Bethel Census Area",3,64,157,78,79
050,02,050,"Alaska","Bethel Census Area",3,65,128,64,64
050,02,050,"Alaska","Bethel Census Area",3,66,148,75,73
050,02,050,"Alaska","Bethel Census Area",3,67,142,80,62
050,02,050,"Alaska","Bethel Census Area",3,68,137,74,63
050,02,050,"Alaska","Bethel Census Area",3,69,121,66,55
050,02,050,"Alaska","Bethel Census Area",3,70,94,48,46
050,02,050,"Alaska","Bethel Census Area",3,71,99,58,41
050,02,050,"Alaska","Bethel Census Area",3,72,94,52,42
050,02,050,"Alaska","Bethel Census Area",3,73,64,30,34
050,02,050,"Alaska","Bethel Census Area",3,74,67,32,35
050,02,050,"Alaska","Bethel Census Area",3,75,58,30,28
050,02,050,"Alaska","Bethel Census Area",3,76,62,34,28
050,02,050,"Alaska","Bethel Census Area",3,77,50,30,20
050,02,050,"Alaska","Bethel Census Area",3,78,46,20,26
050,02,050,"Alaska","Bethel Census Area",3,79,52,17,35
050,02,050,"Alaska","Bethel Census Area",3,80,48,21,27
050,02,050,"Alaska","Bethel Census Area",3,81,27,18,9
050,02,050,"Alaska","Bethel Census Area",3,82,17,8,9
050,02,050,"Alaska","Bethel Census Area",3,83,17,5,12
050,02,050,"Alaska","Bethel Census Area",3,84,20,13,7
050,02,050,"Alaska","Bethel Census Area",3,85,80,23,57
050,02,050,"Alaska","Bethel Census Area",4,0,378,188,190
050,02,050,"Alaska","Bethel Census Area",4,1,387,217,170
050,02,050,"Alaska","Bethel Census Area",4,2,379,187,192
050,02,050,"Alaska","Bethel Census Area",4,3,384,199,185
050,02,050,"Alaska","Bethel Census Area",4,4,369,197,172
050,02,050,"Alaska","Bethel Census Area",4,5,377,214,163
050,02,050,"Alaska","Bethel Census Area",4,6,350,191,159
050,02,050,"Alaska","Bethel Census Area",4,7,351,175,176
050,02,050,"Alaska","Bethel Census Area",4,8,359,187,172
050,02,050,"Alaska","Bethel Census Area",4,9,365,188,177
050,02,050,"Alaska","Bethel Census Area",4,10,357,186,171
050,02,050,"Alaska","Bethel Census Area",4,11,360,193,167
050,02,050,"Alaska","Bethel Census Area",4,12,358,177,181
050,02,050,"Alaska","Bethel Census Area",4,13,351,180,171
050,02,050,"Alaska","Bethel Census Area",4,14,339,172,167
050,02,050,"Alaska","Bethel Census Area",4,15,322,167,155
050,02,050,"Alaska","Bethel Census Area",4,16,321,149,172
050,02,050,"Alaska","Bethel Census Area",4,17,347,179,168
050,02,050,"Alaska","Bethel Census Area",4,18,312,168,144
050,02,050,"Alaska","Bethel Census Area",4,19,253,138,115
050,02,050,"Alaska","Bethel Census Area",4,20,264,131,133
050,02,050,"Alaska","Bethel Census Area",4,21,287,155,132
050,02,050,"Alaska","Bethel Census Area",4,22,319,179,140
050,02,050,"Alaska","Bethel Census Area",4,23,298,162,136
050,02,050,"Alaska","Bethel Census Area",4,24,297,150,147
050,02,050,"Alaska","Bethel Census Area",4,25,284,137,147
050,02,050,"Alaska","Bethel Census Area",4,26,249,124,125
050,02,050,"Alaska","Bethel Census Area",4,27,287,153,134
050,02,050,"Alaska","Bethel Census Area",4,28,252,146,106
050,02,050,"Alaska","Bethel Census Area",4,29,278,152,126
050,02,050,"Alaska","Bethel Census Area",4,30,267,124,143
050,02,050,"Alaska","Bethel Census Area",4,31,289,133,156
050,02,050,"Alaska","Bethel Census Area",4,32,242,122,120
050,02,050,"Alaska","Bethel Census Area",4,33,246,138,108
050,02,050,"Alaska","Bethel Census Area",4,34,267,141,126
050,02,050,"Alaska","Bethel Census Area",4,35,233,122,111
050,02,050,"Alaska","Bethel Census Area",4,36,237,136,101
050,02,050,"Alaska","Bethel Census Area",4,37,230,128,102
050,02,050,"Alaska","Bethel Census Area",4,38,210,110,100
050,02,050,"Alaska","Bethel Census Area",4,39,189,101,88
050,02,050,"Alaska","Bethel Census Area",4,40,198,100,98
050,02,050,"Alaska","Bethel Census Area",4,41,194,95,99
050,02,050,"Alaska","Bethel Census Area",4,42,202,121,81
050,02,050,"Alaska","Bethel Census Area",4,43,187,90,97
050,02,050,"Alaska","Bethel Census Area",4,44,168,90,78
050,02,050,"Alaska","Bethel Census Area",4,45,162,93,69
050,02,050,"Alaska","Bethel Census Area",4,46,166,91,75
050,02,050,"Alaska","Bethel Census Area",4,47,153,79,74
050,02,050,"Alaska","Bethel Census Area",4,48,169,88,81
050,02,050,"Alaska","Bethel Census Area",4,49,171,97,74
