"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,24,009,"Maryland","Calvert County",4,28,997,522,475
050,24,009,"Maryland","Calvert County",4,29,984,483,501
050,24,009,"Maryland","Calvert County",4,30,998,475,523
050,24,009,"Maryland","Calvert County",4,31,1113,582,531
050,24,009,"Maryland","Calvert County",4,32,1176,586,590
050,24,009,"Maryland","Calvert County",4,33,1200,591,609
050,24,009,"Maryland","Calvert County",4,34,1220,587,633
050,24,009,"Maryland","Calvert County",4,35,1229,610,619
050,24,009,"Maryland","Calvert County",4,36,1310,664,646
050,24,009,"Maryland","Calvert County",4,37,1287,636,651
050,24,009,"Maryland","Calvert County",4,38,1296,633,663
050,24,009,"Maryland","Calvert County",4,39,1300,617,683
050,24,009,"Maryland","Calvert County",4,40,1302,645,657
050,24,009,"Maryland","Calvert County",4,41,1271,632,639
050,24,009,"Maryland","Calvert County",4,42,1284,613,671
050,24,009,"Maryland","Calvert County",4,43,1191,574,617
050,24,009,"Maryland","Calvert County",4,44,1115,558,557
050,24,009,"Maryland","Calvert County",4,45,1068,516,552
050,24,009,"Maryland","Calvert County",4,46,1055,544,511
050,24,009,"Maryland","Calvert County",4,47,1079,526,553
050,24,009,"Maryland","Calvert County",4,48,1008,486,522
050,24,009,"Maryland","Calvert County",4,49,1112,549,563
050,24,009,"Maryland","Calvert County",4,50,1194,568,626
050,24,009,"Maryland","Calvert County",4,51,1261,598,663
050,24,009,"Maryland","Calvert County",4,52,1279,618,661
050,24,009,"Maryland","Calvert County",4,53,1293,595,698
050,24,009,"Maryland","Calvert County",4,54,1327,627,700
050,24,009,"Maryland","Calvert County",4,55,1361,660,701
050,24,009,"Maryland","Calvert County",4,56,1418,678,740
050,24,009,"Maryland","Calvert County",4,57,1538,751,787
050,24,009,"Maryland","Calvert County",4,58,1549,748,801
050,24,009,"Maryland","Calvert County",4,59,1565,745,820
050,24,009,"Maryland","Calvert County",4,60,1483,719,764
050,24,009,"Maryland","Calvert County",4,61,1452,704,748
050,24,009,"Maryland","Calvert County",4,62,1402,687,715
050,24,009,"Maryland","Calvert County",4,63,1286,646,640
050,24,009,"Maryland","Calvert County",4,64,1210,578,632
050,24,009,"Maryland","Calvert County",4,65,1217,565,652
050,24,009,"Maryland","Calvert County",4,66,1099,519,580
050,24,009,"Maryland","Calvert County",4,67,1081,510,571
050,24,009,"Maryland","Calvert County",4,68,1012,456,556
050,24,009,"Maryland","Calvert County",4,69,1005,463,542
050,24,009,"Maryland","Calvert County",4,70,865,417,448
050,24,009,"Maryland","Calvert County",4,71,864,411,453
050,24,009,"Maryland","Calvert County",4,72,765,375,390
050,24,009,"Maryland","Calvert County",4,73,771,380,391
050,24,009,"Maryland","Calvert County",4,74,728,326,402
050,24,009,"Maryland","Calvert County",4,75,818,365,453
050,24,009,"Maryland","Calvert County",4,76,586,271,315
050,24,009,"Maryland","Calvert County",4,77,583,250,333
050,24,009,"Maryland","Calvert County",4,78,538,259,279
050,24,009,"Maryland","Calvert County",4,79,537,249,288
050,24,009,"Maryland","Calvert County",4,80,476,216,260
050,24,009,"Maryland","Calvert County",4,81,388,172,216
050,24,009,"Maryland","Calvert County",4,82,340,137,203
050,24,009,"Maryland","Calvert County",4,83,298,133,165
050,24,009,"Maryland","Calvert County",4,84,291,120,171
050,24,009,"Maryland","Calvert County",4,85,1684,626,1058
050,24,009,"Maryland","Calvert County",5,0,917,489,428
050,24,009,"Maryland","Calvert County",5,1,1094,581,513
050,24,009,"Maryland","Calvert County",5,2,1015,505,510
050,24,009,"Maryland","Calvert County",5,3,1049,536,513
050,24,009,"Maryland","Calvert County",5,4,1067,539,528
050,24,009,"Maryland","Calvert County",5,5,1113,593,520
050,24,009,"Maryland","Calvert County",5,6,1164,584,580
050,24,009,"Maryland","Calvert County",5,7,1238,639,599
050,24,009,"Maryland","Calvert County",5,8,1269,641,628
050,24,009,"Maryland","Calvert County",5,9,1263,649,614
050,24,009,"Maryland","Calvert County",5,10,1285,653,632
050,24,009,"Maryland","Calvert County",5,11,1296,643,653
050,24,009,"Maryland","Calvert County",5,12,1386,705,681
050,24,009,"Maryland","Calvert County",5,13,1314,681,633
050,24,009,"Maryland","Calvert County",5,14,1377,722,655
050,24,009,"Maryland","Calvert County",5,15,1374,682,692
050,24,009,"Maryland","Calvert County",5,16,1429,732,697
050,24,009,"Maryland","Calvert County",5,17,1389,701,688
050,24,009,"Maryland","Calvert County",5,18,1215,630,585
050,24,009,"Maryland","Calvert County",5,19,1016,526,490
050,24,009,"Maryland","Calvert County",5,20,1013,533,480
050,24,009,"Maryland","Calvert County",5,21,1039,526,513
050,24,009,"Maryland","Calvert County",5,22,1104,557,547
050,24,009,"Maryland","Calvert County",5,23,1102,579,523
050,24,009,"Maryland","Calvert County",5,24,1017,535,482
050,24,009,"Maryland","Calvert County",5,25,968,511,457
050,24,009,"Maryland","Calvert County",5,26,969,516,453
050,24,009,"Maryland","Calvert County",5,27,935,486,449
050,24,009,"Maryland","Calvert County",5,28,965,468,497
050,24,009,"Maryland","Calvert County",5,29,1001,514,487
050,24,009,"Maryland","Calvert County",5,30,1010,498,512
050,24,009,"Maryland","Calvert County",5,31,1016,495,521
050,24,009,"Maryland","Calvert County",5,32,1139,578,561
050,24,009,"Maryland","Calvert County",5,33,1171,580,591
050,24,009,"Maryland","Calvert County",5,34,1224,600,624
050,24,009,"Maryland","Calvert County",5,35,1245,598,647
050,24,009,"Maryland","Calvert County",5,36,1296,629,667
050,24,009,"Maryland","Calvert County",5,37,1339,681,658
050,24,009,"Maryland","Calvert County",5,38,1272,621,651
050,24,009,"Maryland","Calvert County",5,39,1332,649,683
050,24,009,"Maryland","Calvert County",5,40,1298,616,682
050,24,009,"Maryland","Calvert County",5,41,1314,655,659
050,24,009,"Maryland","Calvert County",5,42,1277,635,642
050,24,009,"Maryland","Calvert County",5,43,1304,621,683
050,24,009,"Maryland","Calvert County",5,44,1188,564,624
050,24,009,"Maryland","Calvert County",5,45,1116,554,562
050,24,009,"Maryland","Calvert County",5,46,1067,514,553
050,24,009,"Maryland","Calvert County",5,47,1047,532,515
050,24,009,"Maryland","Calvert County",5,48,1073,518,555
050,24,009,"Maryland","Calvert County",5,49,999,485,514
050,24,009,"Maryland","Calvert County",5,50,1083,543,540
050,24,009,"Maryland","Calvert County",5,51,1182,575,607
050,24,009,"Maryland","Calvert County",5,52,1249,590,659
050,24,009,"Maryland","Calvert County",5,53,1266,602,664
050,24,009,"Maryland","Calvert County",5,54,1270,592,678
050,24,009,"Maryland","Calvert County",5,55,1316,623,693
050,24,009,"Maryland","Calvert County",5,56,1345,641,704
050,24,009,"Maryland","Calvert County",5,57,1393,667,726
050,24,009,"Maryland","Calvert County",5,58,1512,738,774
050,24,009,"Maryland","Calvert County",5,59,1530,742,788
050,24,009,"Maryland","Calvert County",5,60,1532,724,808
050,24,009,"Maryland","Calvert County",5,61,1437,694,743
050,24,009,"Maryland","Calvert County",5,62,1426,690,736
050,24,009,"Maryland","Calvert County",5,63,1361,658,703
050,24,009,"Maryland","Calvert County",5,64,1240,613,627
050,24,009,"Maryland","Calvert County",5,65,1169,567,602
050,24,009,"Maryland","Calvert County",5,66,1186,546,640
050,24,009,"Maryland","Calvert County",5,67,1072,501,571
050,24,009,"Maryland","Calvert County",5,68,1071,507,564
050,24,009,"Maryland","Calvert County",5,69,988,440,548
050,24,009,"Maryland","Calvert County",5,70,979,450,529
050,24,009,"Maryland","Calvert County",5,71,830,401,429
050,24,009,"Maryland","Calvert County",5,72,857,412,445
050,24,009,"Maryland","Calvert County",5,73,743,364,379
050,24,009,"Maryland","Calvert County",5,74,755,361,394
050,24,009,"Maryland","Calvert County",5,75,698,322,376
050,24,009,"Maryland","Calvert County",5,76,810,361,449
050,24,009,"Maryland","Calvert County",5,77,579,261,318
050,24,009,"Maryland","Calvert County",5,78,546,239,307
050,24,009,"Maryland","Calvert County",5,79,521,246,275
050,24,009,"Maryland","Calvert County",5,80,530,244,286
050,24,009,"Maryland","Calvert County",5,81,463,200,263
050,24,009,"Maryland","Calvert County",5,82,359,161,198
050,24,009,"Maryland","Calvert County",5,83,319,121,198
050,24,009,"Maryland","Calvert County",5,84,279,124,155
050,24,009,"Maryland","Calvert County",5,85,1747,651,1096
050,24,009,"Maryland","Calvert County",6,0,872,439,433
050,24,009,"Maryland","Calvert County",6,1,947,507,440
050,24,009,"Maryland","Calvert County",6,2,1123,578,545
050,24,009,"Maryland","Calvert County",6,3,1042,512,530
050,24,009,"Maryland","Calvert County",6,4,1087,562,525
050,24,009,"Maryland","Calvert County",6,5,1081,545,536
050,24,009,"Maryland","Calvert County",6,6,1139,607,532
050,24,009,"Maryland","Calvert County",6,7,1166,604,562
050,24,009,"Maryland","Calvert County",6,8,1234,647,587
050,24,009,"Maryland","Calvert County",6,9,1288,657,631
050,24,009,"Maryland","Calvert County",6,10,1234,641,593
050,24,009,"Maryland","Calvert County",6,11,1295,666,629
050,24,009,"Maryland","Calvert County",6,12,1306,657,649
050,24,009,"Maryland","Calvert County",6,13,1379,697,682
050,24,009,"Maryland","Calvert County",6,14,1327,674,653
050,24,009,"Maryland","Calvert County",6,15,1366,713,653
050,24,009,"Maryland","Calvert County",6,16,1365,685,680
050,24,009,"Maryland","Calvert County",6,17,1425,738,687
050,24,009,"Maryland","Calvert County",6,18,1195,617,578
050,24,009,"Maryland","Calvert County",6,19,987,530,457
050,24,009,"Maryland","Calvert County",6,20,1039,526,513
050,24,009,"Maryland","Calvert County",6,21,1023,536,487
050,24,009,"Maryland","Calvert County",6,22,1087,533,554
050,24,009,"Maryland","Calvert County",6,23,1131,583,548
050,24,009,"Maryland","Calvert County",6,24,1074,564,510
050,24,009,"Maryland","Calvert County",6,25,1000,536,464
050,24,009,"Maryland","Calvert County",6,26,961,504,457
050,24,009,"Maryland","Calvert County",6,27,944,493,451
050,24,009,"Maryland","Calvert County",6,28,908,471,437
050,24,009,"Maryland","Calvert County",6,29,959,472,487
050,24,009,"Maryland","Calvert County",6,30,994,509,485
050,24,009,"Maryland","Calvert County",6,31,1017,514,503
050,24,009,"Maryland","Calvert County",6,32,1074,516,558
050,24,009,"Maryland","Calvert County",6,33,1150,576,574
050,24,009,"Maryland","Calvert County",6,34,1202,595,607
050,24,009,"Maryland","Calvert County",6,35,1253,613,640
050,24,009,"Maryland","Calvert County",6,36,1263,606,657
050,24,009,"Maryland","Calvert County",6,37,1307,632,675
050,24,009,"Maryland","Calvert County",6,38,1382,699,683
050,24,009,"Maryland","Calvert County",6,39,1301,644,657
050,24,009,"Maryland","Calvert County",6,40,1342,660,682
050,24,009,"Maryland","Calvert County",6,41,1300,617,683
050,24,009,"Maryland","Calvert County",6,42,1317,668,649
050,24,009,"Maryland","Calvert County",6,43,1289,640,649
050,24,009,"Maryland","Calvert County",6,44,1307,624,683
050,24,009,"Maryland","Calvert County",6,45,1170,553,617
050,24,009,"Maryland","Calvert County",6,46,1105,546,559
050,24,009,"Maryland","Calvert County",6,47,1049,511,538
050,24,009,"Maryland","Calvert County",6,48,1039,533,506
050,24,009,"Maryland","Calvert County",6,49,1060,513,547
050,24,009,"Maryland","Calvert County",6,50,996,483,513
050,24,009,"Maryland","Calvert County",6,51,1069,536,533
050,24,009,"Maryland","Calvert County",6,52,1174,563,611
050,24,009,"Maryland","Calvert County",6,53,1256,597,659
050,24,009,"Maryland","Calvert County",6,54,1272,600,672
050,24,009,"Maryland","Calvert County",6,55,1242,592,650
050,24,009,"Maryland","Calvert County",6,56,1288,603,685
050,24,009,"Maryland","Calvert County",6,57,1334,639,695
050,24,009,"Maryland","Calvert County",6,58,1365,641,724
050,24,009,"Maryland","Calvert County",6,59,1497,738,759
050,24,009,"Maryland","Calvert County",6,60,1494,721,773
050,24,009,"Maryland","Calvert County",6,61,1515,721,794
050,24,009,"Maryland","Calvert County",6,62,1422,682,740
050,24,009,"Maryland","Calvert County",6,63,1381,664,717
050,24,009,"Maryland","Calvert County",6,64,1334,641,693
050,24,009,"Maryland","Calvert County",6,65,1220,610,610
050,24,009,"Maryland","Calvert County",6,66,1138,541,597
050,24,009,"Maryland","Calvert County",6,67,1157,531,626
050,24,009,"Maryland","Calvert County",6,68,1054,499,555
050,24,009,"Maryland","Calvert County",6,69,1057,497,560
050,24,009,"Maryland","Calvert County",6,70,983,436,547
050,24,009,"Maryland","Calvert County",6,71,942,425,517
050,24,009,"Maryland","Calvert County",6,72,809,396,413
050,24,009,"Maryland","Calvert County",6,73,840,403,437
050,24,009,"Maryland","Calvert County",6,74,725,350,375
050,24,009,"Maryland","Calvert County",6,75,739,359,380
050,24,009,"Maryland","Calvert County",6,76,671,306,365
050,24,009,"Maryland","Calvert County",6,77,782,344,438
050,24,009,"Maryland","Calvert County",6,78,549,255,294
050,24,009,"Maryland","Calvert County",6,79,525,228,297
050,24,009,"Maryland","Calvert County",6,80,520,242,278
050,24,009,"Maryland","Calvert County",6,81,516,230,286
050,24,009,"Maryland","Calvert County",6,82,425,183,242
050,24,009,"Maryland","Calvert County",6,83,337,148,189
050,24,009,"Maryland","Calvert County",6,84,295,110,185
050,24,009,"Maryland","Calvert County",6,85,1793,677,1116
050,24,009,"Maryland","Calvert County",7,0,865,437,428
050,24,009,"Maryland","Calvert County",7,1,908,493,415
050,24,009,"Maryland","Calvert County",7,2,972,518,454
050,24,009,"Maryland","Calvert County",7,3,1132,590,542
050,24,009,"Maryland","Calvert County",7,4,1080,543,537
050,24,009,"Maryland","Calvert County",7,5,1091,553,538
050,24,009,"Maryland","Calvert County",7,6,1091,554,537
050,24,009,"Maryland","Calvert County",7,7,1153,603,550
050,24,009,"Maryland","Calvert County",7,8,1189,610,579
050,24,009,"Maryland","Calvert County",7,9,1255,665,590
050,24,009,"Maryland","Calvert County",7,10,1303,666,637
050,24,009,"Maryland","Calvert County",7,11,1226,630,596
050,24,009,"Maryland","Calvert County",7,12,1308,675,633
050,24,009,"Maryland","Calvert County",7,13,1309,662,647
050,24,009,"Maryland","Calvert County",7,14,1363,679,684
050,24,009,"Maryland","Calvert County",7,15,1328,681,647
050,24,009,"Maryland","Calvert County",7,16,1350,711,639
050,24,009,"Maryland","Calvert County",7,17,1362,689,673
050,24,009,"Maryland","Calvert County",7,18,1235,651,584
050,24,009,"Maryland","Calvert County",7,19,964,509,455
050,24,009,"Maryland","Calvert County",7,20,989,524,465
050,24,009,"Maryland","Calvert County",7,21,1032,523,509
050,24,009,"Maryland","Calvert County",7,22,1088,558,530
050,24,009,"Maryland","Calvert County",7,23,1070,522,548
050,24,009,"Maryland","Calvert County",7,24,1093,565,528
050,24,009,"Maryland","Calvert County",7,25,1086,569,517
050,24,009,"Maryland","Calvert County",7,26,1036,547,489
050,24,009,"Maryland","Calvert County",7,27,962,514,448
050,24,009,"Maryland","Calvert County",7,28,949,485,464
050,24,009,"Maryland","Calvert County",7,29,936,482,454
050,24,009,"Maryland","Calvert County",7,30,972,477,495
050,24,009,"Maryland","Calvert County",7,31,1032,528,504
050,24,009,"Maryland","Calvert County",7,32,1056,522,534
050,24,009,"Maryland","Calvert County",7,33,1074,510,564
050,24,009,"Maryland","Calvert County",7,34,1168,592,576
050,24,009,"Maryland","Calvert County",7,35,1217,603,614
050,24,009,"Maryland","Calvert County",7,36,1279,631,648
050,24,009,"Maryland","Calvert County",7,37,1288,623,665
050,24,009,"Maryland","Calvert County",7,38,1312,634,678
050,24,009,"Maryland","Calvert County",7,39,1413,710,703
050,24,009,"Maryland","Calvert County",7,40,1314,651,663
050,24,009,"Maryland","Calvert County",7,41,1310,638,672
050,24,009,"Maryland","Calvert County",7,42,1297,615,682
050,24,009,"Maryland","Calvert County",7,43,1337,672,665
050,24,009,"Maryland","Calvert County",7,44,1291,643,648
050,24,009,"Maryland","Calvert County",7,45,1310,620,690
050,24,009,"Maryland","Calvert County",7,46,1140,535,605
050,24,009,"Maryland","Calvert County",7,47,1088,540,548
050,24,009,"Maryland","Calvert County",7,48,1026,495,531
050,24,009,"Maryland","Calvert County",7,49,1044,535,509
050,24,009,"Maryland","Calvert County",7,50,1072,514,558
050,24,009,"Maryland","Calvert County",7,51,995,489,506
050,24,009,"Maryland","Calvert County",7,52,1034,510,524
050,24,009,"Maryland","Calvert County",7,53,1170,556,614
050,24,009,"Maryland","Calvert County",7,54,1230,584,646
050,24,009,"Maryland","Calvert County",7,55,1261,602,659
050,24,009,"Maryland","Calvert County",7,56,1222,579,643
050,24,009,"Maryland","Calvert County",7,57,1266,592,674
050,24,009,"Maryland","Calvert County",7,58,1316,616,700
050,24,009,"Maryland","Calvert County",7,59,1359,640,719
050,24,009,"Maryland","Calvert County",7,60,1468,718,750
050,24,009,"Maryland","Calvert County",7,61,1463,706,757
050,24,009,"Maryland","Calvert County",7,62,1462,700,762
050,24,009,"Maryland","Calvert County",7,63,1378,657,721
050,24,009,"Maryland","Calvert County",7,64,1341,638,703
050,24,009,"Maryland","Calvert County",7,65,1294,625,669
050,24,009,"Maryland","Calvert County",7,66,1192,584,608
050,24,009,"Maryland","Calvert County",7,67,1117,529,588
050,24,009,"Maryland","Calvert County",7,68,1139,529,610
050,24,009,"Maryland","Calvert County",7,69,1040,489,551
050,24,009,"Maryland","Calvert County",7,70,1053,492,561
050,24,009,"Maryland","Calvert County",7,71,948,412,536
050,24,009,"Maryland","Calvert County",7,72,921,420,501
050,24,009,"Maryland","Calvert County",7,73,796,389,407
050,24,009,"Maryland","Calvert County",7,74,823,389,434
050,24,009,"Maryland","Calvert County",7,75,711,349,362
050,24,009,"Maryland","Calvert County",7,76,712,343,369
050,24,009,"Maryland","Calvert County",7,77,648,291,357
050,24,009,"Maryland","Calvert County",7,78,746,335,411
050,24,009,"Maryland","Calvert County",7,79,529,244,285
050,24,009,"Maryland","Calvert County",7,80,528,226,302
050,24,009,"Maryland","Calvert County",7,81,509,229,280
050,24,009,"Maryland","Calvert County",7,82,478,212,266
050,24,009,"Maryland","Calvert County",7,83,399,167,232
050,24,009,"Maryland","Calvert County",7,84,309,133,176
050,24,009,"Maryland","Calvert County",7,85,1862,691,1171
